t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
23980.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
23983.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
23987.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
23990.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
23993.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
23997.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24000.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24003.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24008.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24011.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24015.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24018.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24021.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24025.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24028.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24031.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24035.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24038.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24041.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24044.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24048.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24051.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24054.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24057.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24061.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24064.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24067.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24070.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24074.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24077.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24080.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24084.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24087.0,-0.45,0.0,-0.45,-0.45,-423.0,-423.0,483.4,512.7,-0.45,-0.45,0.0,0.0
24091.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,512.7,-0.31,-0.31,0.0,0.0
24095.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,512.7,-0.31,-0.31,0.0,0.0
24100.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24104.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24107.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24111.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24114.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24117.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24120.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24123.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24127.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24130.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24133.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24136.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24139.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24143.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24146.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24149.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24153.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24156.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24159.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24162.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24166.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24169.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24172.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24175.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24179.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24182.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24185.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24188.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24193.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24196.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24200.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24203.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24207.0,-0.31,0.0,-0.31,-0.31,-291.4,-291.4,483.4,522.5,-0.31,-0.31,0.0,0.0
24211.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24215.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24219.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24222.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24225.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24229.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24232.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24235.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24238.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24242.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24245.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24248.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24252.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24255.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24258.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24261.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24265.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24268.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24271.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24274.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24278.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24281.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,483.4,522.5,-0.23,-0.23,0.0,0.0
24286.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24289.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24293.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24296.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24299.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24303.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24306.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24309.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24312.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24316.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24319.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24322.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24326.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24329.0,-0.23,0.0,-0.23,-0.23,-216.2,-216.2,532.2,459.0,-0.23,-0.23,0.0,0.0
24333.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24337.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24341.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24344.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24347.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24350.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24354.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24357.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24360.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24363.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24367.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24370.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24373.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24378.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24381.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24384.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24388.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24391.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24394.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24397.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24401.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24404.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24407.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24410.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24413.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24417.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24420.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24423.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24427.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24430.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24433.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24436.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24440.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24443.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24446.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24449.0,-0.16,0.0,-0.16,-0.16,-150.4,-150.4,532.2,459.0,-0.16,-0.16,0.0,0.0
24453.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,459.0,-0.08,-0.08,0.0,0.0
24457.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,459.0,-0.08,-0.08,0.0,0.0
24461.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,459.0,-0.08,-0.08,0.0,0.0
24464.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,459.0,-0.08,-0.08,0.0,0.0
24467.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,459.0,-0.08,-0.08,0.0,0.0
24472.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24476.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24479.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24483.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24486.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24489.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24492.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24496.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24499.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24502.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24506.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24509.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24512.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24516.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24519.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24522.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24525.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24529.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24532.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24535.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24539.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24542.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24545.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24548.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24551.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24555.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24558.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24561.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24566.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24569.0,-0.08,0.0,-0.08,-0.08,-75.2,-75.2,532.2,522.5,-0.08,-0.08,0.0,0.0
24574.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24577.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24579.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24582.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24585.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24587.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24589.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24592.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24594.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24597.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24599.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24602.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24604.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24607.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24609.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24612.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24614.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24617.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24619.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24622.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24624.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24627.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24630.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24632.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24634.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24637.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24639.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24642.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24644.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24647.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24649.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,522.5,0.0,0.0,0.0,0.0
24652.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24656.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24659.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24661.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24664.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24666.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24669.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24671.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24674.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24676.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24679.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24681.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24684.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24686.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24689.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24691.0,0.0,0.0,0.0,0.0,0.0,0.0,532.2,649.4,0.0,0.0,0.0,0.0
24695.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24699.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24702.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24705.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24708.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24711.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24714.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24717.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24720.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24723.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24727.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24730.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24733.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24736.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24739.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24742.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
24747.0,0.16,0.0,0.16,0.16,150.4,150.4,532.2,649.4,0.0,0.0,0.0,0.0
