t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
162723.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162726.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162730.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162733.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162737.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162740.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162743.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162748.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162751.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162754.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162758.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162761.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162766.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162770.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162773.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162777.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162780.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162784.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162787.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162790.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162794.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162797.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162801.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162804.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162808.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162811.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162815.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162818.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162822.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162825.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162829.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162832.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162835.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-507.8,-512.7,-0.978,-0.978,2.8102,2.8102
162840.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162844.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162847.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162851.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162854.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162858.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162861.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162865.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162868.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162871.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162875.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162878.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162882.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162885.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162890.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162894.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162897.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162901.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162904.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162908.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162911.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162914.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162918.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162921.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162924.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162928.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162932.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162936.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162939.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162943.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162946.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162949.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162953.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162956.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162960.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162963.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162967.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162970.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162973.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162977.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162980.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162984.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162987.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162991.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162994.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
162997.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
163001.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
163004.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
163008.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
163012.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
163016.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
163020.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-512.7,-517.6,-0.942,-0.942,2.9997,2.9997
163024.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163028.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163032.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163035.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163038.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163042.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163045.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163049.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163052.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163056.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163059.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163063.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163066.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163070.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163073.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163076.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163080.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163083.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163087.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163090.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163094.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163097.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163100.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163104.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163107.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163110.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163114.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163118.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163122.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163125.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163128.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163133.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163137.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163141.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163144.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163148.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163151.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163154.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163158.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163161.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163165.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163168.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163172.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163176.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163179.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163183.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163186.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163189.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163193.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163196.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163200.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163203.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163207.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-488.3,-0.812,-0.812,2.9997,2.9997
163212.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163215.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163219.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163222.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163225.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163229.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163232.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163236.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163239.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163243.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163246.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163250.0,-0.65,0.0,-0.65,-0.65,-611.0,-611.0,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163254.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163258.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163262.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163265.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163269.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163272.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163276.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163279.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163283.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163286.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163289.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163293.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163296.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163300.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163304.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163307.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163311.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163314.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163318.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163321.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163325.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163328.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163331.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163335.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163338.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163342.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163345.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163348.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163352.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163355.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163359.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163362.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163366.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163369.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163372.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163377.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163381.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163385.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163388.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163391.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-473.6,-0.757,-0.757,2.9997,2.9997
163396.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163400.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163403.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163407.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163411.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163414.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163418.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163421.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163424.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163428.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163431.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163435.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163438.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163442.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163445.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163448.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163452.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163455.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163459.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163462.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163466.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163469.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163472.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
163476.0,-0.52,0.0,-0.52,-0.52,-488.8,-488.8,-488.3,-502.9,-0.58,-0.557,2.3852,1.6237
