t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
112168.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112172.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112175.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112179.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112182.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112186.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112189.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112192.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112196.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112199.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112203.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112206.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112209.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112214.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112217.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112221.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112224.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112228.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112232.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112236.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112240.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112243.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112247.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112250.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112254.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112257.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112261.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112264.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112267.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112271.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112274.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112278.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112281.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112284.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112288.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112291.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112295.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112298.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112302.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,473.6,-0.333,0.323,0.0,-0.9999
112307.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112310.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112314.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112317.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112321.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112324.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112327.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112331.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112334.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112338.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112341.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112345.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112348.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112353.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112357.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112360.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112363.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112367.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112370.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112374.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112377.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112381.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112384.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112387.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112391.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112394.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112398.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112402.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112405.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112409.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112412.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112416.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112419.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112423.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112426.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112430.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112433.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112437.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112440.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112444.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112447.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112450.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112454.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112457.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112460.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112464.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112467.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112471.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112476.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112480.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112483.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112487.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,493.2,-0.333,0.323,0.0,-0.9999
112491.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112496.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112500.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112504.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112508.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112512.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112516.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112520.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112524.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112528.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112533.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112537.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112541.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112545.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112549.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112553.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112557.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112561.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112565.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112569.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112573.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112577.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112581.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112587.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112591.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112595.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112600.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112605.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112609.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112613.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112617.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112621.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112626.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112629.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112634.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112638.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112642.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112646.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112650.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112654.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112658.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112662.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112666.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112670.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112674.0,0.0,-1.0,-0.333,0.333,0.0,313.3,488.3,468.8,-0.333,0.323,0.0,-0.9999
112680.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112684.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112687.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112691.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112694.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112697.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112701.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112706.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112709.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112713.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112716.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112721.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112725.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112729.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112732.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112736.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112739.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112742.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112746.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112749.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112753.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112756.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112759.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112763.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112766.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112770.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112774.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112777.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112781.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112784.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112788.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112791.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112794.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112798.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112801.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112805.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112808.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112812.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112815.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112819.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112822.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112825.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112829.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112832.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112836.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112839.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112844.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112848.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112851.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112854.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112858.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112861.0,0.0,-1.0,-0.333,0.333,0.0,313.3,429.7,400.4,-0.333,0.323,0.0,-0.9999
112866.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112870.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112873.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112877.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112880.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112884.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112887.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112890.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112894.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112897.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112901.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112904.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112907.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112911.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112914.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112918.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112921.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112925.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112928.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112932.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112935.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112939.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112942.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112946.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112949.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112953.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112956.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112960.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112965.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112969.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112972.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112976.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112979.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112983.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112986.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112990.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112993.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
112997.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113000.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113003.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113007.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113010.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113014.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113017.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113021.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113024.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113028.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113031.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113034.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113038.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113041.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
113045.0,0.0,-1.0,-0.333,0.333,0.0,313.3,483.4,478.5,-0.333,0.323,0.0,-0.9999
