t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
207456.0,0.37,0.0,0.37,0.37,347.8,347.8,135.7,86.5,0.18,0.274,2.6278,5.9988,146.5,185.5,158.0,87.9,2.64,3.39,217.8,252.7,158.0,87.9,0.0,0.0,8.0,8.0,15.0,19.0,2759.0,2836.0,783.9,455.8
207461.0,0.37,0.0,0.37,0.37,347.8,347.8,135.7,86.5,0.18,0.274,2.6278,5.9988,146.5,185.5,158.0,87.9,2.64,3.39,217.8,252.7,158.0,87.9,0.0,0.0,8.0,8.0,15.0,19.0,2759.0,2836.0,783.9,455.8
207465.0,0.37,0.0,0.37,0.37,347.8,347.8,135.7,86.5,0.18,0.274,2.6278,5.9988,146.5,185.5,158.0,87.9,2.64,3.39,217.8,252.7,158.0,87.9,0.0,0.0,8.0,8.0,15.0,19.0,2759.0,2836.0,783.9,455.8
207471.0,0.37,0.0,0.37,0.37,347.8,347.8,135.7,86.5,0.18,0.274,2.6278,5.9988,146.5,185.5,158.0,87.9,2.64,3.39,217.8,252.7,158.0,87.9,0.0,0.0,8.0,8.0,15.0,19.0,2759.0,2836.0,783.9,455.8
207475.0,0.37,0.0,0.37,0.37,347.8,347.8,135.7,86.5,0.18,0.274,2.6278,5.9988,146.5,185.5,158.0,87.9,2.64,3.39,217.8,252.7,158.0,87.9,0.0,0.0,8.0,8.0,15.0,19.0,2759.0,2836.0,783.9,455.8
207562.0,0.37,0.0,0.37,0.37,347.8,347.8,260.0,246.8,0.497,0.497,2.9997,2.9997,175.8,185.5,313.3,315.5,1.89,1.81,154.6,165.9,313.3,315.5,0.0,0.0,8.0,8.0,18.0,19.0,1920.0,1859.0,826.6,808.1
207570.0,0.48,0.0,0.48,0.48,451.2,451.2,260.0,246.8,0.497,0.497,2.9997,2.9997,175.8,185.5,313.3,315.5,1.89,1.81,154.6,165.9,313.3,315.5,0.0,0.0,8.0,8.0,18.0,19.0,1920.0,1859.0,826.6,808.1
207575.0,0.48,0.0,0.48,0.48,451.2,451.2,260.0,246.8,0.497,0.497,2.9997,2.9997,175.8,185.5,313.3,315.5,1.89,1.81,154.6,165.9,313.3,315.5,0.0,0.0,8.0,8.0,18.0,19.0,1920.0,1859.0,826.6,808.1
207580.0,0.48,0.0,0.48,0.48,451.2,451.2,260.0,246.8,0.497,0.497,2.9997,2.9997,175.8,185.5,313.3,315.5,1.89,1.81,154.6,165.9,313.3,315.5,0.0,0.0,8.0,8.0,18.0,19.0,1920.0,1859.0,826.6,808.1
207585.0,0.48,0.0,0.48,0.48,451.2,451.2,260.0,246.8,0.497,0.497,2.9997,2.9997,175.8,185.5,313.3,315.5,1.89,1.81,154.6,165.9,313.3,315.5,0.0,0.0,8.0,8.0,18.0,19.0,1920.0,1859.0,826.6,808.1
207590.0,0.48,0.0,0.48,0.48,451.2,451.2,260.0,246.8,0.497,0.497,2.9997,2.9997,175.8,185.5,313.3,315.5,1.89,1.81,154.6,165.9,313.3,315.5,0.0,0.0,8.0,8.0,18.0,19.0,1920.0,1859.0,826.6,808.1
207594.0,0.48,0.0,0.48,0.48,451.2,451.2,260.0,246.8,0.497,0.497,2.9997,2.9997,175.8,185.5,313.3,315.5,1.89,1.81,154.6,165.9,313.3,315.5,0.0,0.0,8.0,8.0,18.0,19.0,1920.0,1859.0,826.6,808.1
207599.0,0.48,0.0,0.48,0.48,451.2,451.2,260.0,246.8,0.497,0.497,2.9997,2.9997,175.8,185.5,313.3,315.5,1.89,1.81,154.6,165.9,313.3,315.5,0.0,0.0,8.0,8.0,18.0,19.0,1920.0,1859.0,826.6,808.1
207604.0,0.48,0.0,0.48,0.48,451.2,451.2,260.0,246.8,0.497,0.497,2.9997,2.9997,175.8,185.5,313.3,315.5,1.89,1.81,154.6,165.9,313.3,315.5,0.0,0.0,8.0,8.0,18.0,19.0,1920.0,1859.0,826.6,808.1
207711.0,0.68,0.0,0.68,0.68,639.2,639.2,303.9,307.2,0.599,0.599,2.9997,2.9997,117.2,185.5,322.7,333.1,2.86,1.92,105.6,62.4,322.7,333.1,0.0,0.0,7.0,8.0,12.0,19.0,2862.0,3027.0,709.2,1371.7
207717.0,0.68,0.0,0.68,0.68,639.2,639.2,303.9,307.2,0.599,0.599,2.9997,2.9997,117.2,185.5,322.7,333.1,2.86,1.92,105.6,62.4,322.7,333.1,0.0,0.0,7.0,8.0,12.0,19.0,2862.0,3027.0,709.2,1371.7
207722.0,0.68,0.0,0.68,0.68,639.2,639.2,303.9,307.2,0.599,0.599,2.9997,2.9997,117.2,185.5,322.7,333.1,2.86,1.92,105.6,62.4,322.7,333.1,0.0,0.0,7.0,8.0,12.0,19.0,2862.0,3027.0,709.2,1371.7
207726.0,0.68,0.0,0.68,0.68,639.2,639.2,303.9,307.2,0.599,0.599,2.9997,2.9997,117.2,185.5,322.7,333.1,2.86,1.92,105.6,62.4,322.7,333.1,0.0,0.0,7.0,8.0,12.0,19.0,2862.0,3027.0,709.2,1371.7
207731.0,0.68,0.0,0.68,0.68,639.2,639.2,303.9,307.2,0.599,0.599,2.9997,2.9997,117.2,185.5,322.7,333.1,2.86,1.92,105.6,62.4,322.7,333.1,0.0,0.0,7.0,8.0,12.0,19.0,2862.0,3027.0,709.2,1371.7
207736.0,0.68,0.0,0.68,0.68,639.2,639.2,303.9,307.2,0.599,0.599,2.9997,2.9997,117.2,185.5,322.7,333.1,2.86,1.92,105.6,62.4,322.7,333.1,0.0,0.0,7.0,8.0,12.0,19.0,2862.0,3027.0,709.2,1371.7
207741.0,0.68,0.0,0.68,0.68,639.2,639.2,303.9,307.2,0.599,0.599,2.9997,2.9997,117.2,185.5,322.7,333.1,2.86,1.92,105.6,62.4,322.7,333.1,0.0,0.0,7.0,8.0,12.0,19.0,2862.0,3027.0,709.2,1371.7
207746.0,0.68,0.0,0.68,0.68,639.2,639.2,303.9,307.2,0.599,0.599,2.9997,2.9997,117.2,185.5,322.7,333.1,2.86,1.92,105.6,62.4,322.7,333.1,0.0,0.0,7.0,8.0,12.0,19.0,2862.0,3027.0,709.2,1371.7
207751.0,0.68,0.0,0.68,0.68,639.2,639.2,303.9,307.2,0.599,0.599,2.9997,2.9997,117.2,185.5,322.7,333.1,2.86,1.92,105.6,62.4,322.7,333.1,0.0,0.0,7.0,8.0,12.0,19.0,2862.0,3027.0,709.2,1371.7
207755.0,0.68,0.0,0.68,0.68,639.2,639.2,303.9,307.2,0.599,0.599,2.9997,2.9997,117.2,185.5,322.7,333.1,2.86,1.92,105.6,62.4,322.7,333.1,0.0,0.0,7.0,8.0,12.0,19.0,2862.0,3027.0,709.2,1371.7
207909.0,0.77,0.0,0.77,0.77,723.8,723.8,389.6,442.2,0.785,0.785,2.9997,2.9997,136.7,146.5,426.3,500.0,3.29,2.49,100.8,61.0,426.3,500.0,0.0,0.0,8.0,8.0,14.0,15.0,2007.0,1830.0,515.2,572.9
207915.0,0.77,0.0,0.77,0.77,723.8,723.8,389.6,442.2,0.785,0.785,2.9997,2.9997,136.7,146.5,426.3,500.0,3.29,2.49,100.8,61.0,426.3,500.0,0.0,0.0,8.0,8.0,14.0,15.0,2007.0,1830.0,515.2,572.9
207920.0,0.77,0.0,0.77,0.77,723.8,723.8,389.6,442.2,0.785,0.785,2.9997,2.9997,136.7,146.5,426.3,500.0,3.29,2.49,100.8,61.0,426.3,500.0,0.0,0.0,8.0,8.0,14.0,15.0,2007.0,1830.0,515.2,572.9
207925.0,0.77,0.0,0.77,0.77,723.8,723.8,389.6,442.2,0.785,0.785,2.9997,2.9997,136.7,146.5,426.3,500.0,3.29,2.49,100.8,61.0,426.3,500.0,0.0,0.0,8.0,8.0,14.0,15.0,2007.0,1830.0,515.2,572.9
207930.0,0.77,0.0,0.77,0.77,723.8,723.8,389.6,442.2,0.785,0.785,2.9997,2.9997,136.7,146.5,426.3,500.0,3.29,2.49,100.8,61.0,426.3,500.0,0.0,0.0,8.0,8.0,14.0,15.0,2007.0,1830.0,515.2,572.9
207935.0,0.77,0.0,0.77,0.77,723.8,723.8,389.6,442.2,0.785,0.785,2.9997,2.9997,136.7,146.5,426.3,500.0,3.29,2.49,100.8,61.0,426.3,500.0,0.0,0.0,8.0,8.0,14.0,15.0,2007.0,1830.0,515.2,572.9
207940.0,0.77,0.0,0.77,0.77,723.8,723.8,389.6,442.2,0.785,0.785,2.9997,2.9997,136.7,146.5,426.3,500.0,3.29,2.49,100.8,61.0,426.3,500.0,0.0,0.0,8.0,8.0,14.0,15.0,2007.0,1830.0,515.2,572.9
207944.0,0.77,0.0,0.77,0.77,723.8,723.8,389.6,442.2,0.785,0.785,2.9997,2.9997,136.7,146.5,426.3,500.0,3.29,2.49,100.8,61.0,426.3,500.0,0.0,0.0,8.0,8.0,14.0,15.0,2007.0,1830.0,515.2,572.9
207949.0,0.77,0.0,0.77,0.77,723.8,723.8,389.6,442.2,0.785,0.785,2.9997,2.9997,136.7,146.5,426.3,500.0,3.29,2.49,100.8,61.0,426.3,500.0,0.0,0.0,8.0,8.0,14.0,15.0,2007.0,1830.0,515.2,572.9
208119.0,0.84,0.0,0.84,0.84,789.6,789.6,596.5,502.4,0.868,0.868,2.9997,2.9997,302.7,117.2,685.1,528.2,1.93,3.73,67.5,82.5,685.1,528.2,0.0,0.0,8.0,7.0,31.0,12.0,2520.0,2713.0,505.8,1028.1
208125.0,0.84,0.0,0.84,0.84,789.6,789.6,596.5,502.4,0.868,0.868,2.9997,2.9997,302.7,117.2,685.1,528.2,1.93,3.73,67.5,82.5,685.1,528.2,0.0,0.0,8.0,7.0,31.0,12.0,2520.0,2713.0,505.8,1028.1
208131.0,0.95,0.0,0.95,0.95,893.0,893.0,596.5,502.4,0.868,0.868,2.9997,2.9997,302.7,117.2,685.1,528.2,1.93,3.73,67.5,82.5,685.1,528.2,0.0,0.0,8.0,7.0,31.0,12.0,2520.0,2713.0,505.8,1028.1
208137.0,0.95,0.0,0.95,0.95,893.0,893.0,596.5,502.4,0.868,0.868,2.9997,2.9997,302.7,117.2,685.1,528.2,1.93,3.73,67.5,82.5,685.1,528.2,0.0,0.0,8.0,7.0,31.0,12.0,2520.0,2713.0,505.8,1028.1
208142.0,0.95,0.0,0.95,0.95,893.0,893.0,596.5,502.4,0.868,0.868,2.9997,2.9997,302.7,117.2,685.1,528.2,1.93,3.73,67.5,82.5,685.1,528.2,0.0,0.0,8.0,7.0,31.0,12.0,2520.0,2713.0,505.8,1028.1
208147.0,0.95,0.0,0.95,0.95,893.0,893.0,596.5,502.4,0.868,0.868,2.9997,2.9997,302.7,117.2,685.1,528.2,1.93,3.73,67.5,82.5,685.1,528.2,0.0,0.0,8.0,7.0,31.0,12.0,2520.0,2713.0,505.8,1028.1
208151.0,0.95,0.0,0.95,0.95,893.0,893.0,596.5,502.4,0.868,0.868,2.9997,2.9997,302.7,117.2,685.1,528.2,1.93,3.73,67.5,82.5,685.1,528.2,0.0,0.0,8.0,7.0,31.0,12.0,2520.0,2713.0,505.8,1028.1
208156.0,0.95,0.0,0.95,0.95,893.0,893.0,596.5,502.4,0.868,0.868,2.9997,2.9997,302.7,117.2,685.1,528.2,1.93,3.73,67.5,82.5,685.1,528.2,0.0,0.0,8.0,7.0,31.0,12.0,2520.0,2713.0,505.8,1028.1
208161.0,0.95,0.0,0.95,0.95,893.0,893.0,596.5,502.4,0.868,0.868,2.9997,2.9997,302.7,117.2,685.1,528.2,1.93,3.73,67.5,82.5,685.1,528.2,0.0,0.0,8.0,7.0,31.0,12.0,2520.0,2713.0,505.8,1028.1
208166.0,0.95,0.0,0.95,0.95,893.0,893.0,596.5,502.4,0.868,0.868,2.9997,2.9997,302.7,117.2,685.1,528.2,1.93,3.73,67.5,82.5,685.1,528.2,0.0,0.0,8.0,7.0,31.0,12.0,2520.0,2713.0,505.8,1028.1
208373.0,0.98,0.0,0.98,0.98,921.2,921.2,615.9,588.1,1.0,1.0,2.9997,2.9997,166.0,136.7,624.3,624.8,5.67,5.36,146.4,147.2,624.3,624.8,0.0,0.0,8.0,8.0,17.0,14.0,1739.0,2236.0,603.8,823.7
208379.0,0.98,0.0,0.98,0.98,921.2,921.2,615.9,588.1,1.0,1.0,2.9997,2.9997,166.0,136.7,624.3,624.8,5.67,5.36,146.4,147.2,624.3,624.8,0.0,0.0,8.0,8.0,17.0,14.0,1739.0,2236.0,603.8,823.7
208384.0,0.98,0.0,0.98,0.98,921.2,921.2,615.9,588.1,1.0,1.0,2.9997,2.9997,166.0,136.7,624.3,624.8,5.67,5.36,146.4,147.2,624.3,624.8,0.0,0.0,8.0,8.0,17.0,14.0,1739.0,2236.0,603.8,823.7
208388.0,0.98,0.0,0.98,0.98,921.2,921.2,615.9,588.1,1.0,1.0,2.9997,2.9997,166.0,136.7,624.3,624.8,5.67,5.36,146.4,147.2,624.3,624.8,0.0,0.0,8.0,8.0,17.0,14.0,1739.0,2236.0,603.8,823.7
208394.0,1.0,0.0,1.0,1.0,940.0,940.0,615.9,588.1,1.0,1.0,2.9997,2.9997,166.0,136.7,624.3,624.8,5.67,5.36,146.4,147.2,624.3,624.8,0.0,0.0,8.0,8.0,17.0,14.0,1739.0,2236.0,603.8,823.7
208399.0,1.0,0.0,1.0,1.0,940.0,940.0,615.9,588.1,1.0,1.0,2.9997,2.9997,166.0,136.7,624.3,624.8,5.67,5.36,146.4,147.2,624.3,624.8,0.0,0.0,8.0,8.0,17.0,14.0,1739.0,2236.0,603.8,823.7
208404.0,1.0,0.0,1.0,1.0,940.0,940.0,615.9,588.1,1.0,1.0,2.9997,2.9997,166.0,136.7,624.3,624.8,5.67,5.36,146.4,147.2,624.3,624.8,0.0,0.0,8.0,8.0,17.0,14.0,1739.0,2236.0,603.8,823.7
208408.0,1.0,0.0,1.0,1.0,940.0,940.0,615.9,588.1,1.0,1.0,2.9997,2.9997,166.0,136.7,624.3,624.8,5.67,5.36,146.4,147.2,624.3,624.8,0.0,0.0,8.0,8.0,17.0,14.0,1739.0,2236.0,603.8,823.7
208413.0,1.0,0.0,1.0,1.0,940.0,940.0,615.9,588.1,1.0,1.0,2.9997,2.9997,166.0,136.7,624.3,624.8,5.67,5.36,146.4,147.2,624.3,624.8,0.0,0.0,8.0,8.0,17.0,14.0,1739.0,2236.0,603.8,823.7
208609.0,0.98,0.0,0.98,0.98,921.2,921.2,691.8,692.4,1.0,1.0,3.1576,3.1576,390.6,517.6,724.4,737.2,4.38,5.77,131.9,169.2,724.4,737.2,0.0,0.0,8.0,8.0,40.0,53.0,1798.0,1784.0,516.2,624.8
208616.0,0.98,0.0,0.98,0.98,921.2,921.2,691.8,692.4,1.0,1.0,3.1576,3.1576,390.6,517.6,724.4,737.2,4.38,5.77,131.9,169.2,724.4,737.2,0.0,0.0,8.0,8.0,40.0,53.0,1798.0,1784.0,516.2,624.8
208621.0,0.98,0.0,0.98,0.98,921.2,921.2,691.8,692.4,1.0,1.0,3.1576,3.1576,390.6,517.6,724.4,737.2,4.38,5.77,131.9,169.2,724.4,737.2,0.0,0.0,8.0,8.0,40.0,53.0,1798.0,1784.0,516.2,624.8
208626.0,0.98,0.0,0.98,0.98,921.2,921.2,691.8,692.4,1.0,1.0,3.1576,3.1576,390.6,517.6,724.4,737.2,4.38,5.77,131.9,169.2,724.4,737.2,0.0,0.0,8.0,8.0,40.0,53.0,1798.0,1784.0,516.2,624.8
208630.0,0.98,0.0,0.98,0.98,921.2,921.2,691.8,692.4,1.0,1.0,3.1576,3.1576,390.6,517.6,724.4,737.2,4.38,5.77,131.9,169.2,724.4,737.2,0.0,0.0,8.0,8.0,40.0,53.0,1798.0,1784.0,516.2,624.8
208635.0,0.98,0.0,0.98,0.98,921.2,921.2,691.8,692.4,1.0,1.0,3.1576,3.1576,390.6,517.6,724.4,737.2,4.38,5.77,131.9,169.2,724.4,737.2,0.0,0.0,8.0,8.0,40.0,53.0,1798.0,1784.0,516.2,624.8
208641.0,0.95,0.0,0.95,0.95,893.0,893.0,691.8,692.4,1.0,1.0,3.1576,3.1576,390.6,517.6,724.4,737.2,4.38,5.77,131.9,169.2,724.4,737.2,0.0,0.0,8.0,8.0,40.0,53.0,1798.0,1784.0,516.2,624.8
208646.0,0.95,0.0,0.95,0.95,893.0,893.0,691.8,692.4,1.0,1.0,3.1576,3.1576,390.6,517.6,724.4,737.2,4.38,5.77,131.9,169.2,724.4,737.2,0.0,0.0,8.0,8.0,40.0,53.0,1798.0,1784.0,516.2,624.8
208651.0,0.95,0.0,0.95,0.95,893.0,893.0,691.8,692.4,1.0,1.0,3.1576,3.1576,390.6,517.6,724.4,737.2,4.38,5.77,131.9,169.2,724.4,737.2,0.0,0.0,8.0,8.0,40.0,53.0,1798.0,1784.0,516.2,624.8
208656.0,0.95,0.0,0.95,0.95,893.0,893.0,769.4,774.7,1.0,1.0,2.9997,2.9997,253.9,205.1,802.7,810.0,5.84,2.94,224.6,103.3,802.7,810.0,0.0,0.0,8.0,8.0,26.0,21.0,1400.0,1369.0,463.4,448.7
208864.0,0.9,0.0,0.9,0.9,846.0,846.0,769.4,774.7,1.0,1.0,2.9997,2.9997,253.9,205.1,802.7,810.0,5.84,2.94,224.6,103.3,802.7,810.0,0.0,0.0,8.0,8.0,26.0,21.0,1400.0,1369.0,463.4,448.7
208870.0,0.9,0.0,0.9,0.9,846.0,846.0,769.4,774.7,1.0,1.0,2.9997,2.9997,253.9,205.1,802.7,810.0,5.84,2.94,224.6,103.3,802.7,810.0,0.0,0.0,8.0,8.0,26.0,21.0,1400.0,1369.0,463.4,448.7
208874.0,0.9,0.0,0.9,0.9,846.0,846.0,769.4,774.7,1.0,1.0,2.9997,2.9997,253.9,205.1,802.7,810.0,5.84,2.94,224.6,103.3,802.7,810.0,0.0,0.0,8.0,8.0,26.0,21.0,1400.0,1369.0,463.4,448.7
208879.0,0.9,0.0,0.9,0.9,846.0,846.0,769.4,774.7,1.0,1.0,2.9997,2.9997,253.9,205.1,802.7,810.0,5.84,2.94,224.6,103.3,802.7,810.0,0.0,0.0,8.0,8.0,26.0,21.0,1400.0,1369.0,463.4,448.7
208885.0,0.84,0.0,0.84,0.84,789.6,789.6,769.4,774.7,1.0,1.0,2.9997,2.9997,253.9,205.1,802.7,810.0,5.84,2.94,224.6,103.3,802.7,810.0,0.0,0.0,8.0,8.0,26.0,21.0,1400.0,1369.0,463.4,448.7
208890.0,0.84,0.0,0.84,0.84,789.6,789.6,769.4,774.7,1.0,1.0,2.9997,2.9997,253.9,205.1,802.7,810.0,5.84,2.94,224.6,103.3,802.7,810.0,0.0,0.0,8.0,8.0,26.0,21.0,1400.0,1369.0,463.4,448.7
208895.0,0.84,0.0,0.84,0.84,789.6,789.6,769.4,774.7,1.0,1.0,2.9997,2.9997,253.9,205.1,802.7,810.0,5.84,2.94,224.6,103.3,802.7,810.0,0.0,0.0,8.0,8.0,26.0,21.0,1400.0,1369.0,463.4,448.7
208900.0,0.84,0.0,0.84,0.84,789.6,789.6,769.4,774.7,1.0,1.0,2.9997,2.9997,253.9,205.1,802.7,810.0,5.84,2.94,224.6,103.3,802.7,810.0,0.0,0.0,8.0,8.0,26.0,21.0,1400.0,1369.0,463.4,448.7
208904.0,0.84,0.0,0.84,0.84,789.6,789.6,769.4,774.7,1.0,1.0,2.9997,2.9997,253.9,205.1,802.7,810.0,5.84,2.94,224.6,103.3,802.7,810.0,0.0,0.0,8.0,8.0,26.0,21.0,1400.0,1369.0,463.4,448.7
209087.0,0.68,0.0,0.68,0.68,639.2,639.2,860.7,808.2,0.793,0.823,-0.9999,0.7169,195.3,185.5,899.9,822.6,2.39,5.3,101.8,229.5,899.9,822.6,0.0,0.0,8.0,8.0,20.0,19.0,1485.0,1517.0,505.4,533.5
209094.0,0.68,0.0,0.68,0.68,639.2,639.2,860.7,808.2,0.793,0.823,-0.9999,0.7169,195.3,185.5,899.9,822.6,2.39,5.3,101.8,229.5,899.9,822.6,0.0,0.0,8.0,8.0,20.0,19.0,1485.0,1517.0,505.4,533.5
209099.0,0.68,0.0,0.68,0.68,639.2,639.2,860.7,808.2,0.793,0.823,-0.9999,0.7169,195.3,185.5,899.9,822.6,2.39,5.3,101.8,229.5,899.9,822.6,0.0,0.0,8.0,8.0,20.0,19.0,1485.0,1517.0,505.4,533.5
209104.0,0.68,0.0,0.68,0.68,639.2,639.2,860.7,808.2,0.793,0.823,-0.9999,0.7169,195.3,185.5,899.9,822.6,2.39,5.3,101.8,229.5,899.9,822.6,0.0,0.0,8.0,8.0,20.0,19.0,1485.0,1517.0,505.4,533.5
209109.0,0.68,0.0,0.68,0.68,639.2,639.2,860.7,808.2,0.793,0.823,-0.9999,0.7169,195.3,185.5,899.9,822.6,2.39,5.3,101.8,229.5,899.9,822.6,0.0,0.0,8.0,8.0,20.0,19.0,1485.0,1517.0,505.4,533.5
209113.0,0.68,0.0,0.68,0.68,639.2,639.2,860.7,808.2,0.793,0.823,-0.9999,0.7169,195.3,185.5,899.9,822.6,2.39,5.3,101.8,229.5,899.9,822.6,0.0,0.0,8.0,8.0,20.0,19.0,1485.0,1517.0,505.4,533.5
209118.0,0.68,0.0,0.68,0.68,639.2,639.2,860.7,808.2,0.793,0.823,-0.9999,0.7169,195.3,185.5,899.9,822.6,2.39,5.3,101.8,229.5,899.9,822.6,0.0,0.0,8.0,8.0,20.0,19.0,1485.0,1517.0,505.4,533.5
209123.0,0.68,0.0,0.68,0.68,639.2,639.2,860.7,808.2,0.793,0.823,-0.9999,0.7169,195.3,185.5,899.9,822.6,2.39,5.3,101.8,229.5,899.9,822.6,0.0,0.0,8.0,8.0,20.0,19.0,1485.0,1517.0,505.4,533.5
209128.0,0.68,0.0,0.68,0.68,639.2,639.2,860.7,808.2,0.793,0.823,-0.9999,0.7169,195.3,185.5,899.9,822.6,2.39,5.3,101.8,229.5,899.9,822.6,0.0,0.0,8.0,8.0,20.0,19.0,1485.0,1517.0,505.4,533.5
209277.0,0.59,0.0,0.59,0.59,554.6,554.6,828.8,572.3,0.645,0.785,-0.9999,2.9997,146.5,117.2,815.1,471.1,2.59,2.16,149.6,125.0,815.1,471.1,0.0,0.0,8.0,8.0,15.0,12.0,2363.0,2122.0,923.8,828.5
209284.0,0.48,0.0,0.48,0.48,451.2,451.2,828.8,572.3,0.645,0.785,-0.9999,2.9997,146.5,117.2,815.1,471.1,2.59,2.16,149.6,125.0,815.1,471.1,0.0,0.0,8.0,8.0,15.0,12.0,2363.0,2122.0,923.8,828.5
209290.0,0.48,0.0,0.48,0.48,451.2,451.2,828.8,572.3,0.645,0.785,-0.9999,2.9997,146.5,117.2,815.1,471.1,2.59,2.16,149.6,125.0,815.1,471.1,0.0,0.0,8.0,8.0,15.0,12.0,2363.0,2122.0,923.8,828.5
209295.0,0.48,0.0,0.48,0.48,451.2,451.2,828.8,572.3,0.645,0.785,-0.9999,2.9997,146.5,117.2,815.1,471.1,2.59,2.16,149.6,125.0,815.1,471.1,0.0,0.0,8.0,8.0,15.0,12.0,2363.0,2122.0,923.8,828.5
209300.0,0.48,0.0,0.48,0.48,451.2,451.2,828.8,572.3,0.645,0.785,-0.9999,2.9997,146.5,117.2,815.1,471.1,2.59,2.16,149.6,125.0,815.1,471.1,0.0,0.0,8.0,8.0,15.0,12.0,2363.0,2122.0,923.8,828.5
209305.0,0.48,0.0,0.48,0.48,451.2,451.2,828.8,572.3,0.645,0.785,-0.9999,2.9997,146.5,117.2,815.1,471.1,2.59,2.16,149.6,125.0,815.1,471.1,0.0,0.0,8.0,8.0,15.0,12.0,2363.0,2122.0,923.8,828.5
209310.0,0.48,0.0,0.48,0.48,451.2,451.2,828.8,572.3,0.645,0.785,-0.9999,2.9997,146.5,117.2,815.1,471.1,2.59,2.16,149.6,125.0,815.1,471.1,0.0,0.0,8.0,8.0,15.0,12.0,2363.0,2122.0,923.8,828.5
209315.0,0.48,0.0,0.48,0.48,451.2,451.2,828.8,572.3,0.645,0.785,-0.9999,2.9997,146.5,117.2,815.1,471.1,2.59,2.16,149.6,125.0,815.1,471.1,0.0,0.0,8.0,8.0,15.0,12.0,2363.0,2122.0,923.8,828.5
209319.0,0.48,0.0,0.48,0.48,451.2,451.2,828.8,572.3,0.645,0.785,-0.9999,2.9997,146.5,117.2,815.1,471.1,2.59,2.16,149.6,125.0,815.1,471.1,0.0,0.0,8.0,8.0,15.0,12.0,2363.0,2122.0,923.8,828.5
209423.0,0.48,0.0,0.48,0.48,451.2,451.2,529.3,447.6,0.459,0.551,-0.9999,2.4949,195.3,195.3,400.9,394.1,2.24,2.6,190.2,209.1,400.9,394.1,0.0,0.0,8.0,8.0,20.0,20.0,2426.0,2674.0,1078.1,1174.4
209430.0,0.25,0.0,0.25,0.25,235.0,235.0,529.3,447.6,0.459,0.551,-0.9999,2.4949,195.3,195.3,400.9,394.1,2.24,2.6,190.2,209.1,400.9,394.1,0.0,0.0,8.0,8.0,20.0,20.0,2426.0,2674.0,1078.1,1174.4
209436.0,0.25,0.0,0.25,0.25,235.0,235.0,529.3,447.6,0.459,0.551,-0.9999,2.4949,195.3,195.3,400.9,394.1,2.24,2.6,190.2,209.1,400.9,394.1,0.0,0.0,8.0,8.0,20.0,20.0,2426.0,2674.0,1078.1,1174.4
209441.0,0.25,0.0,0.25,0.25,235.0,235.0,529.3,447.6,0.459,0.551,-0.9999,2.4949,195.3,195.3,400.9,394.1,2.24,2.6,190.2,209.1,400.9,394.1,0.0,0.0,8.0,8.0,20.0,20.0,2426.0,2674.0,1078.1,1174.4
209446.0,0.25,0.0,0.25,0.25,235.0,235.0,529.3,447.6,0.459,0.551,-0.9999,2.4949,195.3,195.3,400.9,394.1,2.24,2.6,190.2,209.1,400.9,394.1,0.0,0.0,8.0,8.0,20.0,20.0,2426.0,2674.0,1078.1,1174.4
209451.0,0.25,0.0,0.25,0.25,235.0,235.0,529.3,447.6,0.459,0.551,-0.9999,2.4949,195.3,195.3,400.9,394.1,2.24,2.6,190.2,209.1,400.9,394.1,0.0,0.0,8.0,8.0,20.0,20.0,2426.0,2674.0,1078.1,1174.4
209456.0,0.25,0.0,0.25,0.25,235.0,235.0,529.3,447.6,0.459,0.551,-0.9999,2.4949,195.3,195.3,400.9,394.1,2.24,2.6,190.2,209.1,400.9,394.1,0.0,0.0,8.0,8.0,20.0,20.0,2426.0,2674.0,1078.1,1174.4
209461.0,0.25,0.0,0.25,0.25,235.0,235.0,529.3,447.6,0.459,0.551,-0.9999,2.4949,195.3,195.3,400.9,394.1,2.24,2.6,190.2,209.1,400.9,394.1,0.0,0.0,8.0,8.0,20.0,20.0,2426.0,2674.0,1078.1,1174.4
209466.0,0.25,0.0,0.25,0.25,235.0,235.0,529.3,447.6,0.459,0.551,-0.9999,2.4949,195.3,195.3,400.9,394.1,2.24,2.6,190.2,209.1,400.9,394.1,0.0,0.0,8.0,8.0,20.0,20.0,2426.0,2674.0,1078.1,1174.4
209471.0,0.25,0.0,0.25,0.25,235.0,235.0,529.3,447.6,0.459,0.551,-0.9999,2.4949,195.3,195.3,400.9,394.1,2.24,2.6,190.2,209.1,400.9,394.1,0.0,0.0,8.0,8.0,20.0,20.0,2426.0,2674.0,1078.1,1174.4
