t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
24992.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-129.9,-0.25,-0.25,0.0,0.0,0.0,185.5,0.0,150.1,0.0,4.27,0.0,511.3,0.0,150.1,0.0,0.0,0.0,7.0,0.0,19.0,0.0,2865.0,0.0,1245.4
24997.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-129.9,-0.25,-0.25,0.0,0.0,0.0,185.5,0.0,150.1,0.0,4.27,0.0,511.3,0.0,150.1,0.0,0.0,0.0,7.0,0.0,19.0,0.0,2865.0,0.0,1245.4
25002.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-129.9,-0.25,-0.25,0.0,0.0,0.0,185.5,0.0,150.1,0.0,4.27,0.0,511.3,0.0,150.1,0.0,0.0,0.0,7.0,0.0,19.0,0.0,2865.0,0.0,1245.4
25006.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-129.9,-0.25,-0.25,0.0,0.0,0.0,185.5,0.0,150.1,0.0,4.27,0.0,511.3,0.0,150.1,0.0,0.0,0.0,7.0,0.0,19.0,0.0,2865.0,0.0,1245.4
25011.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-129.9,-0.25,-0.25,0.0,0.0,0.0,185.5,0.0,150.1,0.0,4.27,0.0,511.3,0.0,150.1,0.0,0.0,0.0,7.0,0.0,19.0,0.0,2865.0,0.0,1245.4
25016.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-129.9,-0.25,-0.25,0.0,0.0,0.0,185.5,0.0,150.1,0.0,4.27,0.0,511.3,0.0,150.1,0.0,0.0,0.0,7.0,0.0,19.0,0.0,2865.0,0.0,1245.4
25020.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-129.9,-0.25,-0.25,0.0,0.0,0.0,185.5,0.0,150.1,0.0,4.27,0.0,511.3,0.0,150.1,0.0,0.0,0.0,7.0,0.0,19.0,0.0,2865.0,0.0,1245.4
25025.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-129.9,-0.25,-0.25,0.0,0.0,0.0,185.5,0.0,150.1,0.0,4.27,0.0,511.3,0.0,150.1,0.0,0.0,0.0,7.0,0.0,19.0,0.0,2865.0,0.0,1245.4
25031.0,-0.37,0.0,-0.37,-0.37,-347.8,-347.8,-0.0,-129.9,-0.37,-0.37,0.0,0.0,0.0,185.5,0.0,150.1,0.0,4.27,0.0,511.3,0.0,150.1,0.0,0.0,0.0,7.0,0.0,19.0,0.0,2865.0,0.0,1245.4
25079.0,-0.37,0.0,-0.37,-0.37,-347.8,-347.8,-0.0,-141.5,-0.37,-0.37,0.0,0.0,0.0,146.5,0.0,367.9,0.0,2.86,0.0,236.9,0.0,367.9,0.0,0.0,0.0,6.0,0.0,15.0,0.0,1896.0,0.0,848.8
25085.0,-0.37,0.0,-0.37,-0.37,-347.8,-347.8,-0.0,-141.5,-0.37,-0.37,0.0,0.0,0.0,146.5,0.0,367.9,0.0,2.86,0.0,236.9,0.0,367.9,0.0,0.0,0.0,6.0,0.0,15.0,0.0,1896.0,0.0,848.8
25090.0,-0.37,0.0,-0.37,-0.37,-347.8,-347.8,-0.0,-141.5,-0.37,-0.37,0.0,0.0,0.0,146.5,0.0,367.9,0.0,2.86,0.0,236.9,0.0,367.9,0.0,0.0,0.0,6.0,0.0,15.0,0.0,1896.0,0.0,848.8
25094.0,-0.37,0.0,-0.37,-0.37,-347.8,-347.8,-0.0,-141.5,-0.37,-0.37,0.0,0.0,0.0,146.5,0.0,367.9,0.0,2.86,0.0,236.9,0.0,367.9,0.0,0.0,0.0,6.0,0.0,15.0,0.0,1896.0,0.0,848.8
25099.0,-0.37,0.0,-0.37,-0.37,-347.8,-347.8,-0.0,-141.5,-0.37,-0.37,0.0,0.0,0.0,146.5,0.0,367.9,0.0,2.86,0.0,236.9,0.0,367.9,0.0,0.0,0.0,6.0,0.0,15.0,0.0,1896.0,0.0,848.8
25104.0,-0.37,0.0,-0.37,-0.37,-347.8,-347.8,-0.0,-141.5,-0.37,-0.37,0.0,0.0,0.0,146.5,0.0,367.9,0.0,2.86,0.0,236.9,0.0,367.9,0.0,0.0,0.0,6.0,0.0,15.0,0.0,1896.0,0.0,848.8
