t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
826328.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826331.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826335.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826339.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826343.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826347.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826351.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826354.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826358.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826361.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826364.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826368.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826371.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826375.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826379.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826382.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826386.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826390.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826393.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826396.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826400.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826403.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826407.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826410.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826414.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826417.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826421.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826424.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826428.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826431.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826434.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826438.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826441.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826445.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826448.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826452.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826455.0,0.89,0.0,0.297,0.297,278.9,278.9,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826460.0,0.87,0.0,0.29,0.29,272.6,272.6,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826464.0,0.87,0.0,0.29,0.29,272.6,272.6,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826468.0,0.87,0.0,0.29,0.29,272.6,272.6,488.3,493.2,0.289,0.289,-0.9999,-0.9999
826472.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826476.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826480.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826483.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826487.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826490.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826494.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826497.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826501.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826504.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826508.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826511.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826514.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826518.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826521.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826525.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826528.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826532.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826536.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826539.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826543.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826546.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826550.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826553.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826557.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826561.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826565.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826568.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826572.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826576.0,0.87,0.0,0.29,0.29,272.6,272.6,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826581.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826585.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826589.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826592.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826596.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826599.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826603.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826607.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826610.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826614.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826617.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826621.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826624.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826628.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826631.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826634.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826638.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826641.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826645.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826648.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826652.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826655.0,0.83,0.0,0.277,0.277,260.1,260.1,478.5,498.0,0.283,0.283,-0.9999,-0.9999
826660.0,0.83,0.0,0.277,0.277,260.1,260.1,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826664.0,0.83,0.0,0.277,0.277,260.1,260.1,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826668.0,0.83,0.0,0.277,0.277,260.1,260.1,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826673.0,0.83,0.0,0.277,0.277,260.1,260.1,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826677.0,0.83,0.0,0.277,0.277,260.1,260.1,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826681.0,0.83,0.0,0.277,0.277,260.1,260.1,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826685.0,0.83,0.0,0.277,0.277,260.1,260.1,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826689.0,0.83,0.0,0.277,0.277,260.1,260.1,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826693.0,0.83,0.0,0.277,0.277,260.1,260.1,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826697.0,0.83,0.0,0.277,0.277,260.1,260.1,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826702.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826707.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826712.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826716.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826720.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826724.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826728.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826732.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826736.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826741.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826745.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826749.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826754.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826758.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826763.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826767.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826771.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826775.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826779.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826784.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826788.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826792.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826796.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826800.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826804.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826809.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826813.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826817.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826821.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826826.0,0.78,0.0,0.26,0.26,244.4,244.4,468.8,478.5,0.27,0.27,-0.9999,-0.9999
826831.0,0.78,0.0,0.26,0.26,244.4,244.4,468.8,478.5,0.27,0.27,-0.9999,-0.9999
