t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
37478.0,0.67,0.0,0.67,0.67,629.8,629.8,616.5,772.9,0.812,0.672,2.9997,-0.9999,195.3,283.2,534.6,723.4,1.84,2.63,89.4,126.9,534.6,723.4,0.0,0.0,8.0,8.0,20.0,29.0,1885.0,1892.0,738.3,730.4
37483.0,0.67,0.0,0.67,0.67,629.8,629.8,616.5,772.9,0.812,0.672,2.9997,-0.9999,195.3,283.2,534.6,723.4,1.84,2.63,89.4,126.9,534.6,723.4,0.0,0.0,8.0,8.0,20.0,29.0,1885.0,1892.0,738.3,730.4
37488.0,0.67,0.0,0.67,0.67,629.8,629.8,616.5,772.9,0.812,0.672,2.9997,-0.9999,195.3,283.2,534.6,723.4,1.84,2.63,89.4,126.9,534.6,723.4,0.0,0.0,8.0,8.0,20.0,29.0,1885.0,1892.0,738.3,730.4
37493.0,0.67,0.0,0.67,0.67,629.8,629.8,616.5,772.9,0.812,0.672,2.9997,-0.9999,195.3,283.2,534.6,723.4,1.84,2.63,89.4,126.9,534.6,723.4,0.0,0.0,8.0,8.0,20.0,29.0,1885.0,1892.0,738.3,730.4
37498.0,0.67,0.0,0.67,0.67,629.8,629.8,616.5,772.9,0.812,0.672,2.9997,-0.9999,195.3,283.2,534.6,723.4,1.84,2.63,89.4,126.9,534.6,723.4,0.0,0.0,8.0,8.0,20.0,29.0,1885.0,1892.0,738.3,730.4
37503.0,0.67,0.0,0.67,0.67,629.8,629.8,616.5,772.9,0.812,0.672,2.9997,-0.9999,195.3,283.2,534.6,723.4,1.84,2.63,89.4,126.9,534.6,723.4,0.0,0.0,8.0,8.0,20.0,29.0,1885.0,1892.0,738.3,730.4
37508.0,0.67,0.0,0.67,0.67,629.8,629.8,616.5,772.9,0.812,0.672,2.9997,-0.9999,195.3,283.2,534.6,723.4,1.84,2.63,89.4,126.9,534.6,723.4,0.0,0.0,8.0,8.0,20.0,29.0,1885.0,1892.0,738.3,730.4
37659.0,0.6,0.0,0.6,0.6,564.0,564.0,662.4,709.2,0.64,0.635,-0.5578,-0.9999,293.0,185.5,682.0,681.9,4.73,4.41,162.0,170.3,682.0,681.9,0.0,0.0,8.0,8.0,30.0,19.0,1775.0,1832.0,770.9,741.7
37666.0,0.6,0.0,0.6,0.6,564.0,564.0,662.4,709.2,0.64,0.635,-0.5578,-0.9999,293.0,185.5,682.0,681.9,4.73,4.41,162.0,170.3,682.0,681.9,0.0,0.0,8.0,8.0,30.0,19.0,1775.0,1832.0,770.9,741.7
37671.0,0.6,0.0,0.6,0.6,564.0,564.0,662.4,709.2,0.64,0.635,-0.5578,-0.9999,293.0,185.5,682.0,681.9,4.73,4.41,162.0,170.3,682.0,681.9,0.0,0.0,8.0,8.0,30.0,19.0,1775.0,1832.0,770.9,741.7
37676.0,0.6,0.0,0.6,0.6,564.0,564.0,662.4,709.2,0.64,0.635,-0.5578,-0.9999,293.0,185.5,682.0,681.9,4.73,4.41,162.0,170.3,682.0,681.9,0.0,0.0,8.0,8.0,30.0,19.0,1775.0,1832.0,770.9,741.7
37681.0,0.6,0.0,0.6,0.6,564.0,564.0,662.4,709.2,0.64,0.635,-0.5578,-0.9999,293.0,185.5,682.0,681.9,4.73,4.41,162.0,170.3,682.0,681.9,0.0,0.0,8.0,8.0,30.0,19.0,1775.0,1832.0,770.9,741.7
37688.0,0.56,0.0,0.56,0.56,526.4,526.4,662.4,709.2,0.64,0.635,-0.5578,-0.9999,293.0,185.5,682.0,681.9,4.73,4.41,162.0,170.3,682.0,681.9,0.0,0.0,8.0,8.0,30.0,19.0,1775.0,1832.0,770.9,741.7
37693.0,0.56,0.0,0.56,0.56,526.4,526.4,662.4,709.2,0.64,0.635,-0.5578,-0.9999,293.0,185.5,682.0,681.9,4.73,4.41,162.0,170.3,682.0,681.9,0.0,0.0,8.0,8.0,30.0,19.0,1775.0,1832.0,770.9,741.7
37698.0,0.56,0.0,0.56,0.56,526.4,526.4,662.4,709.2,0.64,0.635,-0.5578,-0.9999,293.0,185.5,682.0,681.9,4.73,4.41,162.0,170.3,682.0,681.9,0.0,0.0,8.0,8.0,30.0,19.0,1775.0,1832.0,770.9,741.7
37703.0,0.56,0.0,0.56,0.56,526.4,526.4,662.4,709.2,0.64,0.635,-0.5578,-0.9999,293.0,185.5,682.0,681.9,4.73,4.41,162.0,170.3,682.0,681.9,0.0,0.0,8.0,8.0,30.0,19.0,1775.0,1832.0,770.9,741.7
37828.0,0.53,0.0,0.53,0.53,498.2,498.2,445.9,676.8,0.673,0.533,2.9997,-0.9999,127.0,127.0,353.1,662.9,1.94,1.79,147.0,146.2,353.1,662.9,0.0,0.0,8.0,8.0,13.0,13.0,2324.0,2471.0,926.3,934.7
37834.0,0.53,0.0,0.53,0.53,498.2,498.2,445.9,676.8,0.673,0.533,2.9997,-0.9999,127.0,127.0,353.1,662.9,1.94,1.79,147.0,146.2,353.1,662.9,0.0,0.0,8.0,8.0,13.0,13.0,2324.0,2471.0,926.3,934.7
37840.0,0.53,0.0,0.53,0.53,498.2,498.2,445.9,676.8,0.673,0.533,2.9997,-0.9999,127.0,127.0,353.1,662.9,1.94,1.79,147.0,146.2,353.1,662.9,0.0,0.0,8.0,8.0,13.0,13.0,2324.0,2471.0,926.3,934.7
37845.0,0.53,0.0,0.53,0.53,498.2,498.2,445.9,676.8,0.673,0.533,2.9997,-0.9999,127.0,127.0,353.1,662.9,1.94,1.79,147.0,146.2,353.1,662.9,0.0,0.0,8.0,8.0,13.0,13.0,2324.0,2471.0,926.3,934.7
37850.0,0.53,0.0,0.53,0.53,498.2,498.2,445.9,676.8,0.673,0.533,2.9997,-0.9999,127.0,127.0,353.1,662.9,1.94,1.79,147.0,146.2,353.1,662.9,0.0,0.0,8.0,8.0,13.0,13.0,2324.0,2471.0,926.3,934.7
37854.0,0.53,0.0,0.53,0.53,498.2,498.2,445.9,676.8,0.673,0.533,2.9997,-0.9999,127.0,127.0,353.1,662.9,1.94,1.79,147.0,146.2,353.1,662.9,0.0,0.0,8.0,8.0,13.0,13.0,2324.0,2471.0,926.3,934.7
37859.0,0.53,0.0,0.53,0.53,498.2,498.2,445.9,676.8,0.673,0.533,2.9997,-0.9999,127.0,127.0,353.1,662.9,1.94,1.79,147.0,146.2,353.1,662.9,0.0,0.0,8.0,8.0,13.0,13.0,2324.0,2471.0,926.3,934.7
37864.0,0.53,0.0,0.53,0.53,498.2,498.2,445.9,676.8,0.673,0.533,2.9997,-0.9999,127.0,127.0,353.1,662.9,1.94,1.79,147.0,146.2,353.1,662.9,0.0,0.0,8.0,8.0,13.0,13.0,2324.0,2471.0,926.3,934.7
37869.0,0.53,0.0,0.53,0.53,498.2,498.2,445.9,676.8,0.673,0.533,2.9997,-0.9999,127.0,127.0,353.1,662.9,1.94,1.79,147.0,146.2,353.1,662.9,0.0,0.0,8.0,8.0,13.0,13.0,2324.0,2471.0,926.3,934.7
37874.0,0.53,0.0,0.53,0.53,498.2,498.2,445.9,676.8,0.673,0.533,2.9997,-0.9999,127.0,127.0,353.1,662.9,1.94,1.79,147.0,146.2,353.1,662.9,0.0,0.0,8.0,8.0,13.0,13.0,2324.0,2471.0,926.3,934.7
37993.0,0.49,0.0,0.49,0.49,460.6,460.6,380.5,451.3,0.645,0.645,2.9997,2.9997,214.8,185.5,352.5,354.6,2.05,1.78,107.6,109.1,352.5,354.6,0.0,0.0,8.0,8.0,22.0,19.0,1772.0,1928.0,538.8,595.4
37999.0,0.49,0.0,0.49,0.49,460.6,460.6,380.5,451.3,0.645,0.645,2.9997,2.9997,214.8,185.5,352.5,354.6,2.05,1.78,107.6,109.1,352.5,354.6,0.0,0.0,8.0,8.0,22.0,19.0,1772.0,1928.0,538.8,595.4
38004.0,0.49,0.0,0.49,0.49,460.6,460.6,380.5,451.3,0.645,0.645,2.9997,2.9997,214.8,185.5,352.5,354.6,2.05,1.78,107.6,109.1,352.5,354.6,0.0,0.0,8.0,8.0,22.0,19.0,1772.0,1928.0,538.8,595.4
38009.0,0.49,0.0,0.49,0.49,460.6,460.6,380.5,451.3,0.645,0.645,2.9997,2.9997,214.8,185.5,352.5,354.6,2.05,1.78,107.6,109.1,352.5,354.6,0.0,0.0,8.0,8.0,22.0,19.0,1772.0,1928.0,538.8,595.4
38014.0,0.49,0.0,0.49,0.49,460.6,460.6,380.5,451.3,0.645,0.645,2.9997,2.9997,214.8,185.5,352.5,354.6,2.05,1.78,107.6,109.1,352.5,354.6,0.0,0.0,8.0,8.0,22.0,19.0,1772.0,1928.0,538.8,595.4
38019.0,0.49,0.0,0.49,0.49,460.6,460.6,380.5,451.3,0.645,0.645,2.9997,2.9997,214.8,185.5,352.5,354.6,2.05,1.78,107.6,109.1,352.5,354.6,0.0,0.0,8.0,8.0,22.0,19.0,1772.0,1928.0,538.8,595.4
38024.0,0.49,0.0,0.49,0.49,460.6,460.6,380.5,451.3,0.645,0.645,2.9997,2.9997,214.8,185.5,352.5,354.6,2.05,1.78,107.6,109.1,352.5,354.6,0.0,0.0,8.0,8.0,22.0,19.0,1772.0,1928.0,538.8,595.4
38028.0,0.49,0.0,0.49,0.49,460.6,460.6,380.5,451.3,0.645,0.645,2.9997,2.9997,214.8,185.5,352.5,354.6,2.05,1.78,107.6,109.1,352.5,354.6,0.0,0.0,8.0,8.0,22.0,19.0,1772.0,1928.0,538.8,595.4
38033.0,0.49,0.0,0.49,0.49,460.6,460.6,380.5,451.3,0.645,0.645,2.9997,2.9997,214.8,185.5,352.5,354.6,2.05,1.78,107.6,109.1,352.5,354.6,0.0,0.0,8.0,8.0,22.0,19.0,1772.0,1928.0,538.8,595.4
38140.0,0.42,0.0,0.42,0.42,394.8,394.8,347.9,370.0,0.608,0.608,2.9997,2.9997,214.8,205.1,334.0,335.2,1.64,2.29,125.5,117.4,334.0,335.2,0.0,0.0,8.0,8.0,22.0,21.0,2226.0,2220.0,919.0,918.5
38147.0,0.42,0.0,0.42,0.42,394.8,394.8,347.9,370.0,0.608,0.608,2.9997,2.9997,214.8,205.1,334.0,335.2,1.64,2.29,125.5,117.4,334.0,335.2,0.0,0.0,8.0,8.0,22.0,21.0,2226.0,2220.0,919.0,918.5
38152.0,0.42,0.0,0.42,0.42,394.8,394.8,347.9,370.0,0.608,0.608,2.9997,2.9997,214.8,205.1,334.0,335.2,1.64,2.29,125.5,117.4,334.0,335.2,0.0,0.0,8.0,8.0,22.0,21.0,2226.0,2220.0,919.0,918.5
38157.0,0.42,0.0,0.42,0.42,394.8,394.8,347.9,370.0,0.608,0.608,2.9997,2.9997,214.8,205.1,334.0,335.2,1.64,2.29,125.5,117.4,334.0,335.2,0.0,0.0,8.0,8.0,22.0,21.0,2226.0,2220.0,919.0,918.5
38162.0,0.42,0.0,0.42,0.42,394.8,394.8,347.9,370.0,0.608,0.608,2.9997,2.9997,214.8,205.1,334.0,335.2,1.64,2.29,125.5,117.4,334.0,335.2,0.0,0.0,8.0,8.0,22.0,21.0,2226.0,2220.0,919.0,918.5
38167.0,0.42,0.0,0.42,0.42,394.8,394.8,347.9,370.0,0.608,0.608,2.9997,2.9997,214.8,205.1,334.0,335.2,1.64,2.29,125.5,117.4,334.0,335.2,0.0,0.0,8.0,8.0,22.0,21.0,2226.0,2220.0,919.0,918.5
38171.0,0.42,0.0,0.42,0.42,394.8,394.8,347.9,370.0,0.608,0.608,2.9997,2.9997,214.8,205.1,334.0,335.2,1.64,2.29,125.5,117.4,334.0,335.2,0.0,0.0,8.0,8.0,22.0,21.0,2226.0,2220.0,919.0,918.5
38176.0,0.42,0.0,0.42,0.42,394.8,394.8,347.9,370.0,0.608,0.608,2.9997,2.9997,214.8,205.1,334.0,335.2,1.64,2.29,125.5,117.4,334.0,335.2,0.0,0.0,8.0,8.0,22.0,21.0,2226.0,2220.0,919.0,918.5
38181.0,0.42,0.0,0.42,0.42,394.8,394.8,347.9,370.0,0.608,0.608,2.9997,2.9997,214.8,205.1,334.0,335.2,1.64,2.29,125.5,117.4,334.0,335.2,0.0,0.0,8.0,8.0,22.0,21.0,2226.0,2220.0,919.0,918.5
38276.0,0.42,0.0,0.42,0.42,394.8,394.8,296.4,303.9,0.543,0.543,2.9997,2.9997,205.1,214.8,274.4,275.6,2.31,2.34,183.2,185.2,274.4,275.6,0.0,0.0,8.0,8.0,21.0,22.0,1922.0,2098.0,817.3,873.0
38283.0,0.37,0.0,0.37,0.37,347.8,347.8,296.4,303.9,0.543,0.543,2.9997,2.9997,205.1,214.8,274.4,275.6,2.31,2.34,183.2,185.2,274.4,275.6,0.0,0.0,8.0,8.0,21.0,22.0,1922.0,2098.0,817.3,873.0
38288.0,0.37,0.0,0.37,0.37,347.8,347.8,296.4,303.9,0.543,0.543,2.9997,2.9997,205.1,214.8,274.4,275.6,2.31,2.34,183.2,185.2,274.4,275.6,0.0,0.0,8.0,8.0,21.0,22.0,1922.0,2098.0,817.3,873.0
38294.0,0.37,0.0,0.37,0.37,347.8,347.8,296.4,303.9,0.543,0.543,2.9997,2.9997,205.1,214.8,274.4,275.6,2.31,2.34,183.2,185.2,274.4,275.6,0.0,0.0,8.0,8.0,21.0,22.0,1922.0,2098.0,817.3,873.0
38298.0,0.37,0.0,0.37,0.37,347.8,347.8,296.4,303.9,0.543,0.543,2.9997,2.9997,205.1,214.8,274.4,275.6,2.31,2.34,183.2,185.2,274.4,275.6,0.0,0.0,8.0,8.0,21.0,22.0,1922.0,2098.0,817.3,873.0
38303.0,0.37,0.0,0.37,0.37,347.8,347.8,296.4,303.9,0.543,0.543,2.9997,2.9997,205.1,214.8,274.4,275.6,2.31,2.34,183.2,185.2,274.4,275.6,0.0,0.0,8.0,8.0,21.0,22.0,1922.0,2098.0,817.3,873.0
38308.0,0.37,0.0,0.37,0.37,347.8,347.8,296.4,303.9,0.543,0.543,2.9997,2.9997,205.1,214.8,274.4,275.6,2.31,2.34,183.2,185.2,274.4,275.6,0.0,0.0,8.0,8.0,21.0,22.0,1922.0,2098.0,817.3,873.0
38313.0,0.37,0.0,0.37,0.37,347.8,347.8,296.4,303.9,0.543,0.543,2.9997,2.9997,205.1,214.8,274.4,275.6,2.31,2.34,183.2,185.2,274.4,275.6,0.0,0.0,8.0,8.0,21.0,22.0,1922.0,2098.0,817.3,873.0
38318.0,0.37,0.0,0.37,0.37,347.8,347.8,296.4,303.9,0.543,0.543,2.9997,2.9997,205.1,214.8,274.4,275.6,2.31,2.34,183.2,185.2,274.4,275.6,0.0,0.0,8.0,8.0,21.0,22.0,1922.0,2098.0,817.3,873.0
38322.0,0.37,0.0,0.37,0.37,347.8,347.8,296.4,303.9,0.543,0.543,2.9997,2.9997,205.1,214.8,274.4,275.6,2.31,2.34,183.2,185.2,274.4,275.6,0.0,0.0,8.0,8.0,21.0,22.0,1922.0,2098.0,817.3,873.0
38410.0,0.35,0.0,0.35,0.35,329.0,329.0,279.5,281.9,0.497,0.497,2.9997,2.9997,224.6,195.3,272.2,272.5,2.28,2.11,198.1,182.5,272.2,272.5,0.0,0.0,8.0,8.0,23.0,20.0,2040.0,1897.0,800.2,808.8
38416.0,0.35,0.0,0.35,0.35,329.0,329.0,279.5,281.9,0.497,0.497,2.9997,2.9997,224.6,195.3,272.2,272.5,2.28,2.11,198.1,182.5,272.2,272.5,0.0,0.0,8.0,8.0,23.0,20.0,2040.0,1897.0,800.2,808.8
38421.0,0.35,0.0,0.35,0.35,329.0,329.0,279.5,281.9,0.497,0.497,2.9997,2.9997,224.6,195.3,272.2,272.5,2.28,2.11,198.1,182.5,272.2,272.5,0.0,0.0,8.0,8.0,23.0,20.0,2040.0,1897.0,800.2,808.8
38426.0,0.35,0.0,0.35,0.35,329.0,329.0,279.5,281.9,0.497,0.497,2.9997,2.9997,224.6,195.3,272.2,272.5,2.28,2.11,198.1,182.5,272.2,272.5,0.0,0.0,8.0,8.0,23.0,20.0,2040.0,1897.0,800.2,808.8
38431.0,0.35,0.0,0.35,0.35,329.0,329.0,279.5,281.9,0.497,0.497,2.9997,2.9997,224.6,195.3,272.2,272.5,2.28,2.11,198.1,182.5,272.2,272.5,0.0,0.0,8.0,8.0,23.0,20.0,2040.0,1897.0,800.2,808.8
38436.0,0.35,0.0,0.35,0.35,329.0,329.0,279.5,281.9,0.497,0.497,2.9997,2.9997,224.6,195.3,272.2,272.5,2.28,2.11,198.1,182.5,272.2,272.5,0.0,0.0,8.0,8.0,23.0,20.0,2040.0,1897.0,800.2,808.8
38440.0,0.35,0.0,0.35,0.35,329.0,329.0,279.5,281.9,0.497,0.497,2.9997,2.9997,224.6,195.3,272.2,272.5,2.28,2.11,198.1,182.5,272.2,272.5,0.0,0.0,8.0,8.0,23.0,20.0,2040.0,1897.0,800.2,808.8
38445.0,0.35,0.0,0.35,0.35,329.0,329.0,279.5,281.9,0.497,0.497,2.9997,2.9997,224.6,195.3,272.2,272.5,2.28,2.11,198.1,182.5,272.2,272.5,0.0,0.0,8.0,8.0,23.0,20.0,2040.0,1897.0,800.2,808.8
38455.0,0.35,0.0,0.35,0.35,329.0,329.0,275.5,275.9,0.478,0.478,2.9997,2.9997,195.3,195.3,273.8,273.3,1.97,1.9,173.3,166.1,273.8,273.3,0.0,0.0,8.0,8.0,20.0,20.0,1967.0,1931.0,796.2,796.8
38536.0,0.33,0.0,0.33,0.33,310.2,310.2,275.5,275.9,0.478,0.478,2.9997,2.9997,195.3,195.3,273.8,273.3,1.97,1.9,173.3,166.1,273.8,273.3,0.0,0.0,8.0,8.0,20.0,20.0,1967.0,1931.0,796.2,796.8
38542.0,0.33,0.0,0.33,0.33,310.2,310.2,275.5,275.9,0.478,0.478,2.9997,2.9997,195.3,195.3,273.8,273.3,1.97,1.9,173.3,166.1,273.8,273.3,0.0,0.0,8.0,8.0,20.0,20.0,1967.0,1931.0,796.2,796.8
38547.0,0.33,0.0,0.33,0.33,310.2,310.2,275.5,275.9,0.478,0.478,2.9997,2.9997,195.3,195.3,273.8,273.3,1.97,1.9,173.3,166.1,273.8,273.3,0.0,0.0,8.0,8.0,20.0,20.0,1967.0,1931.0,796.2,796.8
38552.0,0.33,0.0,0.33,0.33,310.2,310.2,275.5,275.9,0.478,0.478,2.9997,2.9997,195.3,195.3,273.8,273.3,1.97,1.9,173.3,166.1,273.8,273.3,0.0,0.0,8.0,8.0,20.0,20.0,1967.0,1931.0,796.2,796.8
38557.0,0.33,0.0,0.33,0.33,310.2,310.2,275.5,275.9,0.478,0.478,2.9997,2.9997,195.3,195.3,273.8,273.3,1.97,1.9,173.3,166.1,273.8,273.3,0.0,0.0,8.0,8.0,20.0,20.0,1967.0,1931.0,796.2,796.8
38562.0,0.33,0.0,0.33,0.33,310.2,310.2,275.5,275.9,0.478,0.478,2.9997,2.9997,195.3,195.3,273.8,273.3,1.97,1.9,173.3,166.1,273.8,273.3,0.0,0.0,8.0,8.0,20.0,20.0,1967.0,1931.0,796.2,796.8
38566.0,0.33,0.0,0.33,0.33,310.2,310.2,275.5,275.9,0.478,0.478,2.9997,2.9997,195.3,195.3,273.8,273.3,1.97,1.9,173.3,166.1,273.8,273.3,0.0,0.0,8.0,8.0,20.0,20.0,1967.0,1931.0,796.2,796.8
38571.0,0.33,0.0,0.33,0.33,310.2,310.2,275.5,275.9,0.478,0.478,2.9997,2.9997,195.3,195.3,273.8,273.3,1.97,1.9,173.3,166.1,273.8,273.3,0.0,0.0,8.0,8.0,20.0,20.0,1967.0,1931.0,796.2,796.8
38576.0,0.33,0.0,0.33,0.33,310.2,310.2,275.5,275.9,0.478,0.478,2.9997,2.9997,195.3,195.3,273.8,273.3,1.97,1.9,173.3,166.1,273.8,273.3,0.0,0.0,8.0,8.0,20.0,20.0,1967.0,1931.0,796.2,796.8
38652.0,0.31,0.0,0.31,0.31,291.4,291.4,303.4,303.0,0.423,0.424,2.9997,2.9997,195.3,205.1,315.4,314.6,2.54,2.32,192.5,191.0,315.4,314.6,0.0,0.0,8.0,8.0,20.0,21.0,1851.0,1881.0,784.2,814.2
38658.0,0.31,0.0,0.31,0.31,291.4,291.4,303.4,303.0,0.423,0.424,2.9997,2.9997,195.3,205.1,315.4,314.6,2.54,2.32,192.5,191.0,315.4,314.6,0.0,0.0,8.0,8.0,20.0,21.0,1851.0,1881.0,784.2,814.2
38663.0,0.31,0.0,0.31,0.31,291.4,291.4,303.4,303.0,0.423,0.424,2.9997,2.9997,195.3,205.1,315.4,314.6,2.54,2.32,192.5,191.0,315.4,314.6,0.0,0.0,8.0,8.0,20.0,21.0,1851.0,1881.0,784.2,814.2
38668.0,0.31,0.0,0.31,0.31,291.4,291.4,303.4,303.0,0.423,0.424,2.9997,2.9997,195.3,205.1,315.4,314.6,2.54,2.32,192.5,191.0,315.4,314.6,0.0,0.0,8.0,8.0,20.0,21.0,1851.0,1881.0,784.2,814.2
38672.0,0.31,0.0,0.31,0.31,291.4,291.4,303.4,303.0,0.423,0.424,2.9997,2.9997,195.3,205.1,315.4,314.6,2.54,2.32,192.5,191.0,315.4,314.6,0.0,0.0,8.0,8.0,20.0,21.0,1851.0,1881.0,784.2,814.2
38677.0,0.31,0.0,0.31,0.31,291.4,291.4,303.4,303.0,0.423,0.424,2.9997,2.9997,195.3,205.1,315.4,314.6,2.54,2.32,192.5,191.0,315.4,314.6,0.0,0.0,8.0,8.0,20.0,21.0,1851.0,1881.0,784.2,814.2
38682.0,0.31,0.0,0.31,0.31,291.4,291.4,303.4,303.0,0.423,0.424,2.9997,2.9997,195.3,205.1,315.4,314.6,2.54,2.32,192.5,191.0,315.4,314.6,0.0,0.0,8.0,8.0,20.0,21.0,1851.0,1881.0,784.2,814.2
38687.0,0.31,0.0,0.31,0.31,291.4,291.4,303.4,303.0,0.423,0.424,2.9997,2.9997,195.3,205.1,315.4,314.6,2.54,2.32,192.5,191.0,315.4,314.6,0.0,0.0,8.0,8.0,20.0,21.0,1851.0,1881.0,784.2,814.2
38692.0,0.31,0.0,0.31,0.31,291.4,291.4,303.4,303.0,0.423,0.424,2.9997,2.9997,195.3,205.1,315.4,314.6,2.54,2.32,192.5,191.0,315.4,314.6,0.0,0.0,8.0,8.0,20.0,21.0,1851.0,1881.0,784.2,814.2
38696.0,0.31,0.0,0.31,0.31,291.4,291.4,303.4,303.0,0.423,0.424,2.9997,2.9997,195.3,205.1,315.4,314.6,2.54,2.32,192.5,191.0,315.4,314.6,0.0,0.0,8.0,8.0,20.0,21.0,1851.0,1881.0,784.2,814.2
38773.0,0.31,0.0,0.31,0.31,291.4,291.4,224.0,221.6,0.441,0.441,2.9997,2.9997,156.2,156.2,190.0,186.7,1.88,1.82,194.4,183.1,190.0,186.7,0.0,0.0,8.0,8.0,16.0,16.0,1990.0,1953.0,806.6,810.8
38781.0,0.3,0.0,0.3,0.3,282.0,282.0,224.0,221.6,0.441,0.441,2.9997,2.9997,156.2,156.2,190.0,186.7,1.88,1.82,194.4,183.1,190.0,186.7,0.0,0.0,8.0,8.0,16.0,16.0,1990.0,1953.0,806.6,810.8
38787.0,0.3,0.0,0.3,0.3,282.0,282.0,224.0,221.6,0.441,0.441,2.9997,2.9997,156.2,156.2,190.0,186.7,1.88,1.82,194.4,183.1,190.0,186.7,0.0,0.0,8.0,8.0,16.0,16.0,1990.0,1953.0,806.6,810.8
38793.0,0.3,0.0,0.3,0.3,282.0,282.0,224.0,221.6,0.441,0.441,2.9997,2.9997,156.2,156.2,190.0,186.7,1.88,1.82,194.4,183.1,190.0,186.7,0.0,0.0,8.0,8.0,16.0,16.0,1990.0,1953.0,806.6,810.8
38799.0,0.3,0.0,0.3,0.3,282.0,282.0,224.0,221.6,0.441,0.441,2.9997,2.9997,156.2,156.2,190.0,186.7,1.88,1.82,194.4,183.1,190.0,186.7,0.0,0.0,8.0,8.0,16.0,16.0,1990.0,1953.0,806.6,810.8
38804.0,0.3,0.0,0.3,0.3,282.0,282.0,224.0,221.6,0.441,0.441,2.9997,2.9997,156.2,156.2,190.0,186.7,1.88,1.82,194.4,183.1,190.0,186.7,0.0,0.0,8.0,8.0,16.0,16.0,1990.0,1953.0,806.6,810.8
38810.0,0.3,0.0,0.3,0.3,282.0,282.0,224.0,221.6,0.441,0.441,2.9997,2.9997,156.2,156.2,190.0,186.7,1.88,1.82,194.4,183.1,190.0,186.7,0.0,0.0,8.0,8.0,16.0,16.0,1990.0,1953.0,806.6,810.8
38815.0,0.3,0.0,0.3,0.3,282.0,282.0,224.0,221.6,0.441,0.441,2.9997,2.9997,156.2,156.2,190.0,186.7,1.88,1.82,194.4,183.1,190.0,186.7,0.0,0.0,8.0,8.0,16.0,16.0,1990.0,1953.0,806.6,810.8
38885.0,0.3,0.0,0.3,0.3,282.0,282.0,301.7,300.9,0.321,0.324,0.8525,0.9385,283.2,205.1,335.0,334.9,1.83,1.93,84.4,90.7,335.0,334.9,0.0,0.0,8.0,6.0,29.0,21.0,1769.0,1774.0,703.5,719.2
38890.0,0.3,0.0,0.3,0.3,282.0,282.0,301.7,300.9,0.321,0.324,0.8525,0.9385,283.2,205.1,335.0,334.9,1.83,1.93,84.4,90.7,335.0,334.9,0.0,0.0,8.0,6.0,29.0,21.0,1769.0,1774.0,703.5,719.2
38895.0,0.3,0.0,0.3,0.3,282.0,282.0,301.7,300.9,0.321,0.324,0.8525,0.9385,283.2,205.1,335.0,334.9,1.83,1.93,84.4,90.7,335.0,334.9,0.0,0.0,8.0,6.0,29.0,21.0,1769.0,1774.0,703.5,719.2
38901.0,0.3,0.0,0.3,0.3,282.0,282.0,301.7,300.9,0.321,0.324,0.8525,0.9385,283.2,205.1,335.0,334.9,1.83,1.93,84.4,90.7,335.0,334.9,0.0,0.0,8.0,6.0,29.0,21.0,1769.0,1774.0,703.5,719.2
38906.0,0.3,0.0,0.3,0.3,282.0,282.0,301.7,300.9,0.321,0.324,0.8525,0.9385,283.2,205.1,335.0,334.9,1.83,1.93,84.4,90.7,335.0,334.9,0.0,0.0,8.0,6.0,29.0,21.0,1769.0,1774.0,703.5,719.2
38911.0,0.3,0.0,0.3,0.3,282.0,282.0,301.7,300.9,0.321,0.324,0.8525,0.9385,283.2,205.1,335.0,334.9,1.83,1.93,84.4,90.7,335.0,334.9,0.0,0.0,8.0,6.0,29.0,21.0,1769.0,1774.0,703.5,719.2
38916.0,0.3,0.0,0.3,0.3,282.0,282.0,301.7,300.9,0.321,0.324,0.8525,0.9385,283.2,205.1,335.0,334.9,1.83,1.93,84.4,90.7,335.0,334.9,0.0,0.0,8.0,6.0,29.0,21.0,1769.0,1774.0,703.5,719.2
38921.0,0.3,0.0,0.3,0.3,282.0,282.0,301.7,300.9,0.321,0.324,0.8525,0.9385,283.2,205.1,335.0,334.9,1.83,1.93,84.4,90.7,335.0,334.9,0.0,0.0,8.0,6.0,29.0,21.0,1769.0,1774.0,703.5,719.2
38926.0,0.3,0.0,0.3,0.3,282.0,282.0,301.7,300.9,0.321,0.324,0.8525,0.9385,283.2,205.1,335.0,334.9,1.83,1.93,84.4,90.7,335.0,334.9,0.0,0.0,8.0,6.0,29.0,21.0,1769.0,1774.0,703.5,719.2
38993.0,0.3,0.0,0.3,0.3,282.0,282.0,236.4,237.6,0.432,0.432,2.9997,2.9997,195.3,175.8,208.4,210.5,2.61,2.32,212.4,226.4,208.4,210.5,0.0,0.0,8.0,8.0,20.0,18.0,2319.0,2147.0,980.9,735.1
