t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
37910.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37913.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37917.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37920.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37923.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37927.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37930.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37934.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37938.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37942.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37945.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37949.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37952.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37955.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37959.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37962.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37965.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37969.0,0.3,-0.5,-0.067,0.267,0.0,250.7,498.0,493.2,-0.067,0.0,0.0,0.0
37973.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
37977.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
37980.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
37984.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
37987.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
37991.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
37994.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
37998.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38001.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38005.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38008.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38012.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38015.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38018.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38022.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38025.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38029.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38032.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38036.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38039.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38043.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38046.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38049.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38053.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38057.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38061.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38065.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38069.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38073.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38076.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38079.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38083.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38086.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38089.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38093.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38096.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38100.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38103.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38107.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38110.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38113.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38117.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38120.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38123.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38127.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38130.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38134.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38137.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38140.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38144.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38147.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38151.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38154.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38158.0,0.3,-0.5,-0.067,0.267,0.0,250.7,483.4,512.7,-0.067,0.271,0.0,0.0
38162.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38166.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38170.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38173.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38178.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38182.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38185.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38189.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38192.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38196.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38199.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38203.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38206.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38210.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38213.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38217.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38220.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38224.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38227.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38231.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38234.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38238.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38241.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38245.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38249.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38253.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38257.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38260.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38264.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38267.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38271.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38274.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38277.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38281.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38285.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38288.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38292.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38295.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38300.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38304.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38308.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38311.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38315.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38318.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38322.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38325.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38329.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38332.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38336.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38339.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38343.0,0.3,-0.5,-0.067,0.267,0.0,250.7,429.7,366.2,-0.067,0.261,0.0,-0.9999
38348.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38351.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38355.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38358.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38362.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38365.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38369.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38372.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38376.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38379.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38383.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38386.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38390.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38393.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38397.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38400.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38404.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38407.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38410.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38414.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38418.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38422.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38426.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38430.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38434.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38437.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38441.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38445.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38449.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38452.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38456.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38459.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38463.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38466.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38470.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38473.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38477.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38480.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38483.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38487.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38491.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38494.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38498.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38501.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38505.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38508.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38512.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38515.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38520.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38523.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38527.0,0.3,-0.5,-0.067,0.267,0.0,250.7,317.4,297.9,-0.067,0.261,0.0,-0.9999
38531.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38535.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38539.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38542.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38547.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38551.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38554.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38558.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38562.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38565.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38569.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38572.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38576.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38579.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38583.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38586.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38590.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38593.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38597.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38600.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38604.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38607.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38611.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38614.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38618.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38621.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38625.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38629.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38633.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38636.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38640.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38643.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38647.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38650.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38654.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38657.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38661.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38664.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38669.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38672.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38676.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38680.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38683.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38687.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38690.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38694.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38697.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38701.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38704.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38708.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38711.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38715.0,0.3,-0.5,-0.067,0.267,0.0,250.7,336.9,356.4,-0.067,0.261,0.0,-0.9999
38719.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38723.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38727.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38730.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38734.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38737.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38741.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38744.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38748.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38751.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38755.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38758.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38762.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38765.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38769.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
38772.0,0.3,-0.5,-0.067,0.267,0.0,250.7,356.4,327.1,-0.067,0.261,0.0,-0.9999
