t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
202366.0,0.16,0.0,0.16,0.16,150.4,150.4,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202370.0,0.16,0.0,0.16,0.16,150.4,150.4,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202373.0,0.16,0.0,0.16,0.16,150.4,150.4,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202377.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202382.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202385.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202389.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202392.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202395.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202399.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202402.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202406.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202409.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202413.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202416.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202419.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202423.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202426.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202430.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202433.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202437.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202441.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202444.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202448.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202451.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202455.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202458.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202462.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202465.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202468.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202472.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202475.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202479.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202482.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202485.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202489.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202492.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202496.0,0.08,0.0,0.08,0.08,75.2,75.2,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202500.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202505.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202508.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202511.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202514.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202517.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202520.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202524.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202527.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,507.8,0.162,0.162,-1.9996,-1.9996
202531.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202534.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202537.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202539.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202542.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202545.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202548.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202551.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202553.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202556.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202559.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202562.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202564.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202567.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202570.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202573.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202576.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202578.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202581.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202584.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202587.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202589.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202592.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202595.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202598.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202600.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202603.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202606.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202609.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202612.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202614.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202617.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3,512.7,0.0,0.0,-1.9996,-1.9996
202622.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202625.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202628.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202631.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202634.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202637.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202640.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202642.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202645.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202648.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202651.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202654.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202657.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202660.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202662.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202665.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202668.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202671.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202674.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202677.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202679.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202682.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202685.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202688.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202691.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202694.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202697.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202699.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202702.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202705.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202708.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202712.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202715.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202718.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202721.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202724.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202726.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202729.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202732.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202735.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202738.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
202742.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202745.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202748.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202751.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202754.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202757.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202760.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202763.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202766.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202769.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202771.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202774.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202777.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202780.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202783.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202786.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202789.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202792.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202795.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202797.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202801.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202804.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202807.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202810.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202813.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202816.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202819.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202822.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202825.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202827.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202830.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202833.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202836.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202839.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202842.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202845.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202848.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202851.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202853.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202856.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202859.0,-0.23,0.0,-0.23,-0.23,-0.0,-0.0,0.0,0.0,-0.23,-0.23,0.0,0.0
202863.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202867.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202870.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202873.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202876.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202879.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202882.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202884.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202887.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202890.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202894.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202897.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202900.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202903.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202906.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202909.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202912.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202914.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202917.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202920.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202923.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202926.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202929.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202932.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202935.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202937.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202940.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202943.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202946.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202949.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202952.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202955.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202958.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202960.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202963.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202966.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202969.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202972.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202975.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202978.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202981.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
202985.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
202989.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
202992.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
202995.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
202998.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203001.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203003.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203006.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203009.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203012.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203015.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203018.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203020.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203023.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203026.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203029.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203032.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203035.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203037.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203040.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203043.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203046.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203049.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203052.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203055.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203058.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203061.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203064.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203066.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203069.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203072.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203076.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203079.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
203082.0,-0.38,0.0,-0.38,-0.38,-0.0,-0.0,0.0,0.0,-0.38,-0.38,0.0,0.0
