t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
1297106.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297109.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297113.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297116.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297119.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297123.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297126.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297130.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297133.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297136.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297140.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297143.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297146.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297150.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297153.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297156.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297159.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297163.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297166.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297169.0,0.95,0.0,0.95,0.95,893.0,893.0,459.0,488.3,1.0,1.0,2.9997,2.9997
1297174.0,0.95,0.0,0.95,0.95,893.0,893.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297178.0,0.95,0.0,0.95,0.95,893.0,893.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297182.0,0.95,0.0,0.95,0.95,893.0,893.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297187.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297192.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297196.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297200.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297204.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297208.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297212.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297216.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297220.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297224.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297228.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297232.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297236.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297240.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297243.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297247.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297251.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297255.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297259.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297263.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297268.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297272.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297276.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297280.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297284.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297288.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297292.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297296.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297300.0,0.99,0.0,0.99,0.99,930.6,930.6,478.5,468.8,1.0,1.0,3.0975,3.0975
1297305.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297309.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297313.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297317.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297321.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297325.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297329.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297332.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297336.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297340.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297344.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297347.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297351.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297355.0,1.0,0.0,1.0,1.0,940.0,940.0,478.5,468.8,1.0,1.0,3.0975,3.0975
1297358.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297363.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297366.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297369.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297372.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297375.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297379.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297382.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297385.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297388.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297391.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297394.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297397.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297400.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297403.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297407.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297410.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297413.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297416.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297419.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297422.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297425.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297429.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297433.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297436.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297439.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297442.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297446.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297449.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297452.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297456.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297459.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297462.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297465.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297468.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297471.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297474.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297477.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297480.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297483.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297486.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297490.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297493.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297496.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297499.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297502.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297505.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297508.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297511.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297514.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297517.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297521.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297524.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297527.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297530.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297533.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297536.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297539.0,1.0,0.0,1.0,1.0,940.0,940.0,385.7,405.3,1.0,1.0,3.2605,3.2605
1297543.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297546.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297551.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297554.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297558.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297561.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297564.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297567.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297570.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297573.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297576.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297579.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297582.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297585.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297588.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297591.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297595.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297598.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297601.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297604.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297607.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297610.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297613.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297617.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297620.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297623.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297626.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297629.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297632.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297635.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297639.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297642.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297645.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297648.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297651.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297655.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297659.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297662.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297665.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297668.0,1.0,0.0,1.0,1.0,940.0,940.0,493.2,488.3,1.0,1.0,3.2605,3.2605
1297672.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297676.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297680.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297683.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297686.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297690.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297693.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297697.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297700.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297703.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297706.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297710.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297713.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297716.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297719.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297723.0,0.97,0.0,0.97,0.97,911.8,911.8,493.2,488.3,1.0,1.0,3.2605,3.2605
1297726.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297731.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297734.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297737.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297741.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297744.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297747.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297751.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297754.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297757.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297760.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297764.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297767.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297770.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297774.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297777.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297780.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297783.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297787.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297790.0,0.97,0.0,0.97,0.97,911.8,911.8,483.4,459.0,1.0,1.0,3.1627,3.1627
1297794.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297798.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297802.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297805.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297809.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297812.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297815.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297819.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297823.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297826.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297829.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297833.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297836.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297840.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297843.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297846.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297849.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297853.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297856.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297859.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297863.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297866.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297869.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297873.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297876.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297880.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297883.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297886.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297889.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297893.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297896.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297900.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297903.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297906.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297910.0,0.95,0.0,0.95,0.95,893.0,893.0,483.4,459.0,1.0,1.0,3.1627,3.1627
1297915.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297919.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297923.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297926.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297929.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297933.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297936.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297940.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297943.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297946.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297950.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297953.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
1297956.0,0.92,0.0,0.92,0.92,864.8,864.8,454.1,483.4,1.0,1.0,3.0975,3.0975
