t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
23340.0,0.98,0.0,0.98,0.98,921.2,921.2,175.1,213.0,0.98,0.98,3.1576,3.1576,185.5,166.0,780.0,793.7,4.17,4.65,151.3,142.4,780.0,793.7,0.0,0.0,8.0,8.0,19.0,17.0,1340.0,1307.0,434.8,425.2
23346.0,0.95,0.0,0.95,0.95,893.0,893.0,175.1,213.0,0.95,0.95,3.1576,3.1576,185.5,166.0,780.0,793.7,4.17,4.65,151.3,142.4,780.0,793.7,0.0,0.0,8.0,8.0,19.0,17.0,1340.0,1307.0,434.8,425.2
23351.0,0.95,0.0,0.95,0.95,893.0,893.0,175.1,213.0,0.95,0.95,3.1576,3.1576,185.5,166.0,780.0,793.7,4.17,4.65,151.3,142.4,780.0,793.7,0.0,0.0,8.0,8.0,19.0,17.0,1340.0,1307.0,434.8,425.2
23356.0,0.95,0.0,0.95,0.95,893.0,893.0,175.1,213.0,0.95,0.95,3.1576,3.1576,185.5,166.0,780.0,793.7,4.17,4.65,151.3,142.4,780.0,793.7,0.0,0.0,8.0,8.0,19.0,17.0,1340.0,1307.0,434.8,425.2
23564.0,0.84,0.0,0.84,0.84,789.6,789.6,161.9,193.8,0.84,0.84,2.9997,2.9997,156.2,185.5,821.0,818.6,5.43,7.92,168.7,253.5,821.0,818.6,0.0,0.0,8.0,8.0,16.0,19.0,1462.0,1496.0,495.6,503.2
23571.0,0.84,0.0,0.84,0.84,789.6,789.6,161.9,193.8,0.84,0.84,2.9997,2.9997,156.2,185.5,821.0,818.6,5.43,7.92,168.7,253.5,821.0,818.6,0.0,0.0,8.0,8.0,16.0,19.0,1462.0,1496.0,495.6,503.2
23577.0,0.84,0.0,0.84,0.84,789.6,789.6,161.9,193.8,0.84,0.84,2.9997,2.9997,156.2,185.5,821.0,818.6,5.43,7.92,168.7,253.5,821.0,818.6,0.0,0.0,8.0,8.0,16.0,19.0,1462.0,1496.0,495.6,503.2
23583.0,0.84,0.0,0.84,0.84,789.6,789.6,161.9,193.8,0.84,0.84,2.9997,2.9997,156.2,185.5,821.0,818.6,5.43,7.92,168.7,253.5,821.0,818.6,0.0,0.0,8.0,8.0,16.0,19.0,1462.0,1496.0,495.6,503.2
23588.0,0.84,0.0,0.84,0.84,789.6,789.6,161.9,193.8,0.84,0.84,2.9997,2.9997,156.2,185.5,821.0,818.6,5.43,7.92,168.7,253.5,821.0,818.6,0.0,0.0,8.0,8.0,16.0,19.0,1462.0,1496.0,495.6,503.2
23593.0,0.84,0.0,0.84,0.84,789.6,789.6,161.9,193.8,0.84,0.84,2.9997,2.9997,156.2,185.5,821.0,818.6,5.43,7.92,168.7,253.5,821.0,818.6,0.0,0.0,8.0,8.0,16.0,19.0,1462.0,1496.0,495.6,503.2
23599.0,0.84,0.0,0.84,0.84,789.6,789.6,161.9,193.8,0.84,0.84,2.9997,2.9997,156.2,185.5,821.0,818.6,5.43,7.92,168.7,253.5,821.0,818.6,0.0,0.0,8.0,8.0,16.0,19.0,1462.0,1496.0,495.6,503.2
23605.0,0.84,0.0,0.84,0.84,789.6,789.6,161.9,193.8,0.84,0.84,2.9997,2.9997,156.2,185.5,821.0,818.6,5.43,7.92,168.7,253.5,821.0,818.6,0.0,0.0,8.0,8.0,16.0,19.0,1462.0,1496.0,495.6,503.2
23785.0,0.77,0.0,0.77,0.77,723.8,723.8,178.5,181.2,0.77,0.77,2.6524,2.6524,185.5,175.8,818.6,820.1,3.13,4.29,122.6,173.2,818.6,820.1,0.0,0.0,8.0,8.0,19.0,18.0,1958.0,1925.0,668.9,652.7
23793.0,0.68,0.0,0.68,0.68,639.2,639.2,178.5,181.2,0.68,0.68,2.6524,2.6524,185.5,175.8,818.6,820.1,3.13,4.29,122.6,173.2,818.6,820.1,0.0,0.0,8.0,8.0,19.0,18.0,1958.0,1925.0,668.9,652.7
23798.0,0.68,0.0,0.68,0.68,639.2,639.2,178.5,181.2,0.68,0.68,2.6524,2.6524,185.5,175.8,818.6,820.1,3.13,4.29,122.6,173.2,818.6,820.1,0.0,0.0,8.0,8.0,19.0,18.0,1958.0,1925.0,668.9,652.7
23803.0,0.68,0.0,0.68,0.68,639.2,639.2,178.5,181.2,0.68,0.68,2.6524,2.6524,185.5,175.8,818.6,820.1,3.13,4.29,122.6,173.2,818.6,820.1,0.0,0.0,8.0,8.0,19.0,18.0,1958.0,1925.0,668.9,652.7
23808.0,0.68,0.0,0.68,0.68,639.2,639.2,178.5,181.2,0.68,0.68,2.6524,2.6524,185.5,175.8,818.6,820.1,3.13,4.29,122.6,173.2,818.6,820.1,0.0,0.0,8.0,8.0,19.0,18.0,1958.0,1925.0,668.9,652.7
23813.0,0.68,0.0,0.68,0.68,639.2,639.2,178.5,181.2,0.68,0.68,2.6524,2.6524,185.5,175.8,818.6,820.1,3.13,4.29,122.6,173.2,818.6,820.1,0.0,0.0,8.0,8.0,19.0,18.0,1958.0,1925.0,668.9,652.7
23818.0,0.68,0.0,0.68,0.68,639.2,639.2,178.5,181.2,0.68,0.68,2.6524,2.6524,185.5,175.8,818.6,820.1,3.13,4.29,122.6,173.2,818.6,820.1,0.0,0.0,8.0,8.0,19.0,18.0,1958.0,1925.0,668.9,652.7
23823.0,0.68,0.0,0.68,0.68,639.2,639.2,178.5,181.2,0.68,0.68,2.6524,2.6524,185.5,175.8,818.6,820.1,3.13,4.29,122.6,173.2,818.6,820.1,0.0,0.0,8.0,8.0,19.0,18.0,1958.0,1925.0,668.9,652.7
23979.0,0.48,0.0,0.48,0.48,451.2,451.2,162.9,156.9,0.48,0.48,2.9997,2.9997,156.2,146.5,0.0,0.0,2.44,2.55,96.2,118.2,738.8,428.5,4.0,4.0,8.0,8.0,16.0,15.0,2312.0,2216.0,813.4,842.3
23986.0,0.48,0.0,0.48,0.48,451.2,451.2,162.9,156.9,0.48,0.48,2.9997,2.9997,156.2,146.5,0.0,0.0,2.44,2.55,96.2,118.2,738.8,428.5,4.0,4.0,8.0,8.0,16.0,15.0,2312.0,2216.0,813.4,842.3
23991.0,0.48,0.0,0.48,0.48,451.2,451.2,162.9,156.9,0.48,0.48,2.9997,2.9997,156.2,146.5,0.0,0.0,2.44,2.55,96.2,118.2,738.8,428.5,4.0,4.0,8.0,8.0,16.0,15.0,2312.0,2216.0,813.4,842.3
23997.0,0.48,0.0,0.48,0.48,451.2,451.2,162.9,156.9,0.48,0.48,2.9997,2.9997,156.2,146.5,0.0,0.0,2.44,2.55,96.2,118.2,738.8,428.5,4.0,4.0,8.0,8.0,16.0,15.0,2312.0,2216.0,813.4,842.3
24002.0,0.48,0.0,0.48,0.48,451.2,451.2,162.9,156.9,0.48,0.48,2.9997,2.9997,156.2,146.5,0.0,0.0,2.44,2.55,96.2,118.2,738.8,428.5,4.0,4.0,8.0,8.0,16.0,15.0,2312.0,2216.0,813.4,842.3
24008.0,0.48,0.0,0.48,0.48,451.2,451.2,162.9,156.9,0.48,0.48,2.9997,2.9997,156.2,146.5,0.0,0.0,2.44,2.55,96.2,118.2,738.8,428.5,4.0,4.0,8.0,8.0,16.0,15.0,2312.0,2216.0,813.4,842.3
24013.0,0.48,0.0,0.48,0.48,451.2,451.2,162.9,156.9,0.48,0.48,2.9997,2.9997,156.2,146.5,0.0,0.0,2.44,2.55,96.2,118.2,738.8,428.5,4.0,4.0,8.0,8.0,16.0,15.0,2312.0,2216.0,813.4,842.3
24019.0,0.48,0.0,0.48,0.48,451.2,451.2,162.9,156.9,0.48,0.48,2.9997,2.9997,156.2,146.5,0.0,0.0,2.44,2.55,96.2,118.2,738.8,428.5,4.0,4.0,8.0,8.0,16.0,15.0,2312.0,2216.0,813.4,842.3
24024.0,0.48,0.0,0.48,0.48,451.2,451.2,162.9,156.9,0.48,0.48,2.9997,2.9997,156.2,146.5,0.0,0.0,2.44,2.55,96.2,118.2,738.8,428.5,4.0,4.0,8.0,8.0,16.0,15.0,2312.0,2216.0,813.4,842.3
24130.0,0.37,0.0,0.37,0.37,347.8,347.8,226.6,218.0,0.37,0.37,2.9997,2.9997,253.9,244.1,0.0,0.0,1.9,1.46,127.7,92.9,370.2,330.5,4.0,4.0,8.0,8.0,26.0,25.0,2320.0,2520.0,754.6,1052.0
24137.0,0.37,0.0,0.37,0.37,347.8,347.8,226.6,218.0,0.37,0.37,2.9997,2.9997,253.9,244.1,0.0,0.0,1.9,1.46,127.7,92.9,370.2,330.5,4.0,4.0,8.0,8.0,26.0,25.0,2320.0,2520.0,754.6,1052.0
24142.0,0.37,0.0,0.37,0.37,347.8,347.8,226.6,218.0,0.37,0.37,2.9997,2.9997,253.9,244.1,0.0,0.0,1.9,1.46,127.7,92.9,370.2,330.5,4.0,4.0,8.0,8.0,26.0,25.0,2320.0,2520.0,754.6,1052.0
24146.0,0.37,0.0,0.37,0.37,347.8,347.8,226.6,218.0,0.37,0.37,2.9997,2.9997,253.9,244.1,0.0,0.0,1.9,1.46,127.7,92.9,370.2,330.5,4.0,4.0,8.0,8.0,26.0,25.0,2320.0,2520.0,754.6,1052.0
24151.0,0.37,0.0,0.37,0.37,347.8,347.8,226.6,218.0,0.37,0.37,2.9997,2.9997,253.9,244.1,0.0,0.0,1.9,1.46,127.7,92.9,370.2,330.5,4.0,4.0,8.0,8.0,26.0,25.0,2320.0,2520.0,754.6,1052.0
24156.0,0.37,0.0,0.37,0.37,347.8,347.8,226.6,218.0,0.37,0.37,2.9997,2.9997,253.9,244.1,0.0,0.0,1.9,1.46,127.7,92.9,370.2,330.5,4.0,4.0,8.0,8.0,26.0,25.0,2320.0,2520.0,754.6,1052.0
24161.0,0.37,0.0,0.37,0.37,347.8,347.8,226.6,218.0,0.37,0.37,2.9997,2.9997,253.9,244.1,0.0,0.0,1.9,1.46,127.7,92.9,370.2,330.5,4.0,4.0,8.0,8.0,26.0,25.0,2320.0,2520.0,754.6,1052.0
24166.0,0.37,0.0,0.37,0.37,347.8,347.8,226.6,218.0,0.37,0.37,2.9997,2.9997,253.9,244.1,0.0,0.0,1.9,1.46,127.7,92.9,370.2,330.5,4.0,4.0,8.0,8.0,26.0,25.0,2320.0,2520.0,754.6,1052.0
24170.0,0.37,0.0,0.37,0.37,347.8,347.8,226.6,218.0,0.37,0.37,2.9997,2.9997,253.9,244.1,0.0,0.0,1.9,1.46,127.7,92.9,370.2,330.5,4.0,4.0,8.0,8.0,26.0,25.0,2320.0,2520.0,754.6,1052.0
24258.0,0.13,0.0,0.13,0.13,122.2,122.2,184.2,181.6,0.13,0.13,2.9997,2.9997,166.0,166.0,0.0,0.0,1.96,2.31,172.6,196.2,290.8,292.4,4.0,4.0,8.0,8.0,17.0,17.0,2111.0,2289.0,772.3,860.9
24264.0,0.13,0.0,0.13,0.13,122.2,122.2,184.2,181.6,0.13,0.13,2.9997,2.9997,166.0,166.0,0.0,0.0,1.96,2.31,172.6,196.2,290.8,292.4,4.0,4.0,8.0,8.0,17.0,17.0,2111.0,2289.0,772.3,860.9
24269.0,0.13,0.0,0.13,0.13,122.2,122.2,184.2,181.6,0.13,0.13,2.9997,2.9997,166.0,166.0,0.0,0.0,1.96,2.31,172.6,196.2,290.8,292.4,4.0,4.0,8.0,8.0,17.0,17.0,2111.0,2289.0,772.3,860.9
24274.0,0.13,0.0,0.13,0.13,122.2,122.2,184.2,181.6,0.13,0.13,2.9997,2.9997,166.0,166.0,0.0,0.0,1.96,2.31,172.6,196.2,290.8,292.4,4.0,4.0,8.0,8.0,17.0,17.0,2111.0,2289.0,772.3,860.9
24278.0,0.13,0.0,0.13,0.13,122.2,122.2,184.2,181.6,0.13,0.13,2.9997,2.9997,166.0,166.0,0.0,0.0,1.96,2.31,172.6,196.2,290.8,292.4,4.0,4.0,8.0,8.0,17.0,17.0,2111.0,2289.0,772.3,860.9
24283.0,0.13,0.0,0.13,0.13,122.2,122.2,184.2,181.6,0.13,0.13,2.9997,2.9997,166.0,166.0,0.0,0.0,1.96,2.31,172.6,196.2,290.8,292.4,4.0,4.0,8.0,8.0,17.0,17.0,2111.0,2289.0,772.3,860.9
24288.0,0.13,0.0,0.13,0.13,122.2,122.2,184.2,181.6,0.13,0.13,2.9997,2.9997,166.0,166.0,0.0,0.0,1.96,2.31,172.6,196.2,290.8,292.4,4.0,4.0,8.0,8.0,17.0,17.0,2111.0,2289.0,772.3,860.9
24293.0,0.13,0.0,0.13,0.13,122.2,122.2,184.2,181.6,0.13,0.13,2.9997,2.9997,166.0,166.0,0.0,0.0,1.96,2.31,172.6,196.2,290.8,292.4,4.0,4.0,8.0,8.0,17.0,17.0,2111.0,2289.0,772.3,860.9
24298.0,0.13,0.0,0.13,0.13,122.2,122.2,184.2,181.6,0.13,0.13,2.9997,2.9997,166.0,166.0,0.0,0.0,1.96,2.31,172.6,196.2,290.8,292.4,4.0,4.0,8.0,8.0,17.0,17.0,2111.0,2289.0,772.3,860.9
24302.0,0.13,0.0,0.13,0.13,122.2,122.2,157.8,157.0,0.13,0.13,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24346.0,0.13,0.0,0.13,0.13,122.2,122.2,157.8,157.0,0.13,0.13,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24352.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,157.0,0.0,0.0,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24357.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,157.0,0.0,0.0,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24362.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,157.0,0.0,0.0,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24366.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,157.0,0.0,0.0,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24370.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,157.0,0.0,0.0,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24375.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,157.0,0.0,0.0,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24380.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,157.0,0.0,0.0,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24384.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,157.0,0.0,0.0,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24388.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,157.0,0.0,0.0,-1.9996,-1.9996,146.5,146.5,0.0,0.0,2.17,2.19,395.5,400.7,150.1,125.3,4.0,4.0,8.0,8.0,15.0,15.0,2269.0,2426.0,982.2,990.6
24395.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24399.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24403.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24407.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24410.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24414.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24418.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24421.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24425.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24429.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24432.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24436.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24439.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,141.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24445.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24449.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24452.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24455.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24459.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24462.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24465.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24469.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8,127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24473.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,-0.13,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24478.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,-0.13,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24482.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,-0.13,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24486.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,-0.13,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24510.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24516.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24521.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24525.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24530.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24535.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24539.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24544.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24549.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24553.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24558.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-143.6,-0.13,-0.13,0.0,0.0,0.0,205.1,0.0,0.0,0.0,2.16,0.0,381.8,0.0,128.8,0.0,4.0,0.0,7.0,0.0,21.0,0.0,1664.0,0.0,802.9
24584.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-152.4,-0.13,-0.13,0.0,0.0,0.0,156.2,0.0,177.1,0.0,3.62,0.0,345.4,0.0,177.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1278.0,0.0,530.0
24590.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-152.4,-0.13,-0.13,0.0,0.0,0.0,156.2,0.0,177.1,0.0,3.62,0.0,345.4,0.0,177.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1278.0,0.0,530.0
24596.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-152.4,-0.25,-0.25,0.0,0.0,0.0,156.2,0.0,177.1,0.0,3.62,0.0,345.4,0.0,177.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1278.0,0.0,530.0
24602.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-152.4,-0.25,-0.25,0.0,0.0,0.0,156.2,0.0,177.1,0.0,3.62,0.0,345.4,0.0,177.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1278.0,0.0,530.0
24608.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-152.4,-0.25,-0.25,0.0,0.0,0.0,156.2,0.0,177.1,0.0,3.62,0.0,345.4,0.0,177.1,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1278.0,0.0,530.0
