t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
190201.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,77.4,0.15,0.15,-0.6338,-1.1609,117.2,127.0,78.6,79.1,1.2,1.2,203.2,202.0,78.6,79.1,0.0,0.0,7.0,7.0,12.0,13.0,936.0,954.0,425.5,423.5
190206.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,77.4,0.15,0.15,-0.6338,-1.1609,117.2,127.0,78.6,79.1,1.2,1.2,203.2,202.0,78.6,79.1,0.0,0.0,7.0,7.0,12.0,13.0,936.0,954.0,425.5,423.5
190212.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,77.4,0.15,0.15,-0.6338,-1.1609,117.2,127.0,78.6,79.1,1.2,1.2,203.2,202.0,78.6,79.1,0.0,0.0,7.0,7.0,12.0,13.0,936.0,954.0,425.5,423.5
190217.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,77.4,0.15,0.15,-0.6338,-1.1609,117.2,127.0,78.6,79.1,1.2,1.2,203.2,202.0,78.6,79.1,0.0,0.0,7.0,7.0,12.0,13.0,936.0,954.0,425.5,423.5
190222.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,77.4,0.15,0.15,-0.6338,-1.1609,117.2,127.0,78.6,79.1,1.2,1.2,203.2,202.0,78.6,79.1,0.0,0.0,7.0,7.0,12.0,13.0,936.0,954.0,425.5,423.5
190227.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,77.4,0.15,0.15,-0.6338,-1.1609,117.2,127.0,78.6,79.1,1.2,1.2,203.2,202.0,78.6,79.1,0.0,0.0,7.0,7.0,12.0,13.0,936.0,954.0,425.5,423.5
190232.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,77.4,0.15,0.15,-0.6338,-1.1609,117.2,127.0,78.6,79.1,1.2,1.2,203.2,202.0,78.6,79.1,0.0,0.0,7.0,7.0,12.0,13.0,936.0,954.0,425.5,423.5
190238.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,77.4,0.15,0.15,-0.6338,-1.1609,117.2,127.0,78.6,79.1,1.2,1.2,203.2,202.0,78.6,79.1,0.0,0.0,7.0,7.0,12.0,13.0,936.0,954.0,425.5,423.5
190243.0,0.08,0.0,0.08,0.08,75.2,75.2,76.1,77.4,0.15,0.15,1.0691,-1.3932,117.2,175.8,51.4,49.4,1.72,1.64,212.2,199.9,51.4,49.4,0.0,0.0,8.0,8.0,18.0,18.0,959.0,958.0,407.1,415.0
190285.0,0.08,0.0,0.08,0.08,75.2,75.2,58.8,77.4,0.186,0.15,1.0691,-1.3932,175.8,175.8,51.4,49.4,1.72,1.64,212.2,199.9,51.4,49.4,0.0,0.0,8.0,8.0,18.0,18.0,959.0,958.0,407.1,415.0
190291.0,0.08,0.0,0.08,0.08,75.2,75.2,58.8,77.4,0.186,0.15,1.0691,-1.3932,175.8,175.8,51.4,49.4,1.72,1.64,212.2,199.9,51.4,49.4,0.0,0.0,8.0,8.0,18.0,18.0,959.0,958.0,407.1,415.0
190296.0,0.08,0.0,0.08,0.08,75.2,75.2,58.8,77.4,0.186,0.15,1.0691,-1.3932,175.8,175.8,51.4,49.4,1.72,1.64,212.2,199.9,51.4,49.4,0.0,0.0,8.0,8.0,18.0,18.0,959.0,958.0,407.1,415.0
190302.0,0.08,0.0,0.08,0.08,75.2,75.2,58.8,77.4,0.186,0.15,1.0691,-1.3932,175.8,175.8,51.4,49.4,1.72,1.64,212.2,199.9,51.4,49.4,0.0,0.0,8.0,8.0,18.0,18.0,959.0,958.0,407.1,415.0
190307.0,0.08,0.0,0.08,0.08,75.2,75.2,58.8,77.4,0.186,0.15,1.0691,-1.3932,175.8,175.8,51.4,49.4,1.72,1.64,212.2,199.9,51.4,49.4,0.0,0.0,8.0,8.0,18.0,18.0,959.0,958.0,407.1,415.0
190312.0,0.08,0.0,0.08,0.08,75.2,75.2,58.8,77.4,0.186,0.15,1.0691,-1.3932,175.8,175.8,51.4,49.4,1.72,1.64,212.2,199.9,51.4,49.4,0.0,0.0,8.0,8.0,18.0,18.0,959.0,958.0,407.1,415.0
190317.0,0.08,0.0,0.08,0.08,75.2,75.2,58.8,77.4,0.186,0.15,1.0691,-1.3932,175.8,175.8,51.4,49.4,1.72,1.64,212.2,199.9,51.4,49.4,0.0,0.0,8.0,8.0,18.0,18.0,959.0,958.0,407.1,415.0
190322.0,0.08,0.0,0.08,0.08,75.2,75.2,58.8,77.4,0.186,0.15,1.0691,-1.3932,175.8,175.8,51.4,49.4,1.72,1.64,212.2,199.9,51.4,49.4,0.0,0.0,8.0,8.0,18.0,18.0,959.0,958.0,407.1,415.0
190328.0,0.08,0.0,0.08,0.08,75.2,75.2,94.2,99.3,0.15,0.15,-0.9064,-1.9996,175.8,175.8,109.4,108.6,2.52,2.51,184.0,157.4,109.4,108.6,0.0,0.0,8.0,8.0,18.0,18.0,899.0,951.0,375.3,380.0
190366.0,0.08,0.0,0.08,0.08,75.2,75.2,94.2,99.3,0.15,0.15,-0.9064,-1.9996,175.8,175.8,109.4,108.6,2.52,2.51,184.0,157.4,109.4,108.6,0.0,0.0,8.0,8.0,18.0,18.0,899.0,951.0,375.3,380.0
190373.0,0.08,0.0,0.08,0.08,75.2,75.2,94.2,99.3,0.15,0.15,-0.9064,-1.9996,175.8,175.8,109.4,108.6,2.52,2.51,184.0,157.4,109.4,108.6,0.0,0.0,8.0,8.0,18.0,18.0,899.0,951.0,375.3,380.0
190379.0,0.08,0.0,0.08,0.08,75.2,75.2,94.2,99.3,0.15,0.15,-0.9064,-1.9996,175.8,175.8,109.4,108.6,2.52,2.51,184.0,157.4,109.4,108.6,0.0,0.0,8.0,8.0,18.0,18.0,899.0,951.0,375.3,380.0
190385.0,0.08,0.0,0.08,0.08,75.2,75.2,94.2,99.3,0.15,0.15,-0.9064,-1.9996,175.8,175.8,109.4,108.6,2.52,2.51,184.0,157.4,109.4,108.6,0.0,0.0,8.0,8.0,18.0,18.0,899.0,951.0,375.3,380.0
190390.0,0.08,0.0,0.08,0.08,75.2,75.2,94.2,99.3,0.15,0.15,-0.9064,-1.9996,175.8,175.8,109.4,108.6,2.52,2.51,184.0,157.4,109.4,108.6,0.0,0.0,8.0,8.0,18.0,18.0,899.0,951.0,375.3,380.0
190395.0,0.08,0.0,0.08,0.08,75.2,75.2,94.2,99.3,0.15,0.15,-0.9064,-1.9996,175.8,175.8,109.4,108.6,2.52,2.51,184.0,157.4,109.4,108.6,0.0,0.0,8.0,8.0,18.0,18.0,899.0,951.0,375.3,380.0
190400.0,0.08,0.0,0.08,0.08,75.2,75.2,94.2,99.3,0.15,0.15,-0.9064,-1.9996,175.8,175.8,109.4,108.6,2.52,2.51,184.0,157.4,109.4,108.6,0.0,0.0,8.0,8.0,18.0,18.0,899.0,951.0,375.3,380.0
190405.0,0.08,0.0,0.08,0.08,75.2,75.2,94.2,99.3,0.15,0.15,-0.9064,-1.9996,175.8,175.8,109.4,108.6,2.52,2.51,184.0,157.4,109.4,108.6,0.0,0.0,8.0,8.0,18.0,18.0,899.0,951.0,375.3,380.0
190443.0,0.08,0.0,0.08,0.08,75.2,75.2,114.3,115.3,0.15,0.15,-1.9996,-1.9996,166.0,166.0,122.9,122.2,1.32,1.61,236.7,251.3,122.9,122.2,0.0,0.0,7.0,7.0,17.0,17.0,1016.0,990.0,421.0,417.8
190449.0,0.08,0.0,0.08,0.08,75.2,75.2,114.3,115.3,0.15,0.15,-1.9996,-1.9996,166.0,166.0,122.9,122.2,1.32,1.61,236.7,251.3,122.9,122.2,0.0,0.0,7.0,7.0,17.0,17.0,1016.0,990.0,421.0,417.8
190455.0,0.08,0.0,0.08,0.08,75.2,75.2,114.3,115.3,0.15,0.15,-1.9996,-1.9996,166.0,166.0,122.9,122.2,1.32,1.61,236.7,251.3,122.9,122.2,0.0,0.0,7.0,7.0,17.0,17.0,1016.0,990.0,421.0,417.8
190460.0,0.08,0.0,0.08,0.08,75.2,75.2,114.3,115.3,0.15,0.15,-1.9996,-1.9996,166.0,166.0,122.9,122.2,1.32,1.61,236.7,251.3,122.9,122.2,0.0,0.0,7.0,7.0,17.0,17.0,1016.0,990.0,421.0,417.8
190465.0,0.08,0.0,0.08,0.08,75.2,75.2,114.3,115.3,0.15,0.15,-1.9996,-1.9996,166.0,166.0,122.9,122.2,1.32,1.61,236.7,251.3,122.9,122.2,0.0,0.0,7.0,7.0,17.0,17.0,1016.0,990.0,421.0,417.8
190470.0,0.08,0.0,0.08,0.08,75.2,75.2,114.3,115.3,0.15,0.15,-1.9996,-1.9996,166.0,166.0,122.9,122.2,1.32,1.61,236.7,251.3,122.9,122.2,0.0,0.0,7.0,7.0,17.0,17.0,1016.0,990.0,421.0,417.8
190476.0,0.08,0.0,0.08,0.08,75.2,75.2,114.3,115.3,0.15,0.15,-1.9996,-1.9996,166.0,166.0,122.9,122.2,1.32,1.61,236.7,251.3,122.9,122.2,0.0,0.0,7.0,7.0,17.0,17.0,1016.0,990.0,421.0,417.8
190481.0,0.08,0.0,0.08,0.08,75.2,75.2,114.3,115.3,0.15,0.15,-1.9996,-1.9996,166.0,166.0,122.9,122.2,1.32,1.61,236.7,251.3,122.9,122.2,0.0,0.0,7.0,7.0,17.0,17.0,1016.0,990.0,421.0,417.8
190486.0,0.08,0.0,0.08,0.08,75.2,75.2,114.3,115.3,0.15,0.15,-1.9996,-1.9996,166.0,166.0,122.9,122.2,1.32,1.61,236.7,251.3,122.9,122.2,0.0,0.0,7.0,7.0,17.0,17.0,1016.0,990.0,421.0,417.8
190526.0,0.08,0.0,0.08,0.08,75.2,75.2,78.3,78.8,0.15,0.15,-1.9996,-1.9996,146.5,146.5,62.9,63.1,2.08,2.19,244.2,249.5,62.9,63.1,0.0,0.0,7.0,7.0,15.0,15.0,970.0,926.0,402.1,395.1
190533.0,0.08,0.0,0.08,0.08,75.2,75.2,78.3,78.8,0.15,0.15,-1.9996,-1.9996,146.5,146.5,62.9,63.1,2.08,2.19,244.2,249.5,62.9,63.1,0.0,0.0,7.0,7.0,15.0,15.0,970.0,926.0,402.1,395.1
190539.0,0.08,0.0,0.08,0.08,75.2,75.2,78.3,78.8,0.15,0.15,-1.9996,-1.9996,146.5,146.5,62.9,63.1,2.08,2.19,244.2,249.5,62.9,63.1,0.0,0.0,7.0,7.0,15.0,15.0,970.0,926.0,402.1,395.1
190545.0,0.08,0.0,0.08,0.08,75.2,75.2,78.3,78.8,0.15,0.15,-1.9996,-1.9996,146.5,146.5,62.9,63.1,2.08,2.19,244.2,249.5,62.9,63.1,0.0,0.0,7.0,7.0,15.0,15.0,970.0,926.0,402.1,395.1
190550.0,0.08,0.0,0.08,0.08,75.2,75.2,78.3,78.8,0.15,0.15,-1.9996,-1.9996,146.5,146.5,62.9,63.1,2.08,2.19,244.2,249.5,62.9,63.1,0.0,0.0,7.0,7.0,15.0,15.0,970.0,926.0,402.1,395.1
190555.0,0.08,0.0,0.08,0.08,75.2,75.2,78.3,78.8,0.15,0.15,-1.9996,-1.9996,146.5,146.5,62.9,63.1,2.08,2.19,244.2,249.5,62.9,63.1,0.0,0.0,7.0,7.0,15.0,15.0,970.0,926.0,402.1,395.1
190561.0,0.08,0.0,0.08,0.08,75.2,75.2,78.3,78.8,0.15,0.15,-1.9996,-1.9996,146.5,146.5,62.9,63.1,2.08,2.19,244.2,249.5,62.9,63.1,0.0,0.0,7.0,7.0,15.0,15.0,970.0,926.0,402.1,395.1
190566.0,0.08,0.0,0.08,0.08,75.2,75.2,78.3,78.8,0.15,0.15,-1.9996,-1.9996,146.5,146.5,62.9,63.1,2.08,2.19,244.2,249.5,62.9,63.1,0.0,0.0,7.0,7.0,15.0,15.0,970.0,926.0,402.1,395.1
190571.0,0.08,0.0,0.08,0.08,75.2,75.2,78.3,78.8,0.15,0.15,-1.9996,-1.9996,146.5,146.5,62.9,63.1,2.08,2.19,244.2,249.5,62.9,63.1,0.0,0.0,7.0,7.0,15.0,15.0,970.0,926.0,402.1,395.1
190608.0,0.08,0.0,0.08,0.08,75.2,75.2,104.2,104.4,0.15,0.15,-1.9996,-1.9996,156.2,166.0,115.3,115.4,1.58,1.59,270.0,271.4,115.3,115.4,0.0,0.0,7.0,7.0,16.0,17.0,956.0,958.0,408.1,410.0
190616.0,0.08,0.0,0.08,0.08,75.2,75.2,104.2,104.4,0.15,0.15,-1.9996,-1.9996,156.2,166.0,115.3,115.4,1.58,1.59,270.0,271.4,115.3,115.4,0.0,0.0,7.0,7.0,16.0,17.0,956.0,958.0,408.1,410.0
190621.0,0.08,0.0,0.08,0.08,75.2,75.2,104.2,104.4,0.15,0.15,-1.9996,-1.9996,156.2,166.0,115.3,115.4,1.58,1.59,270.0,271.4,115.3,115.4,0.0,0.0,7.0,7.0,16.0,17.0,956.0,958.0,408.1,410.0
190627.0,0.08,0.0,0.08,0.08,75.2,75.2,104.2,104.4,0.15,0.15,-1.9996,-1.9996,156.2,166.0,115.3,115.4,1.58,1.59,270.0,271.4,115.3,115.4,0.0,0.0,7.0,7.0,16.0,17.0,956.0,958.0,408.1,410.0
190633.0,0.08,0.0,0.08,0.08,75.2,75.2,104.2,104.4,0.15,0.15,-1.9996,-1.9996,156.2,166.0,115.3,115.4,1.58,1.59,270.0,271.4,115.3,115.4,0.0,0.0,7.0,7.0,16.0,17.0,956.0,958.0,408.1,410.0
190639.0,0.08,0.0,0.08,0.08,75.2,75.2,104.2,104.4,0.15,0.15,-1.9996,-1.9996,156.2,166.0,115.3,115.4,1.58,1.59,270.0,271.4,115.3,115.4,0.0,0.0,7.0,7.0,16.0,17.0,956.0,958.0,408.1,410.0
190645.0,0.08,0.0,0.08,0.08,75.2,75.2,104.2,104.4,0.15,0.15,-1.9996,-1.9996,156.2,166.0,115.3,115.4,1.58,1.59,270.0,271.4,115.3,115.4,0.0,0.0,7.0,7.0,16.0,17.0,956.0,958.0,408.1,410.0
190650.0,0.08,0.0,0.08,0.08,75.2,75.2,104.2,104.4,0.15,0.15,-1.9996,-1.9996,156.2,166.0,115.3,115.4,1.58,1.59,270.0,271.4,115.3,115.4,0.0,0.0,7.0,7.0,16.0,17.0,956.0,958.0,408.1,410.0
190693.0,0.08,0.0,0.08,0.08,75.2,75.2,71.1,71.4,0.15,0.15,-1.5761,-1.6012,166.0,166.0,57.0,57.2,2.22,2.28,329.2,327.5,57.0,57.2,0.0,0.0,8.0,8.0,17.0,17.0,980.0,947.0,427.9,422.6
190699.0,0.08,0.0,0.08,0.08,75.2,75.2,71.1,71.4,0.15,0.15,-1.5761,-1.6012,166.0,166.0,57.0,57.2,2.22,2.28,329.2,327.5,57.0,57.2,0.0,0.0,8.0,8.0,17.0,17.0,980.0,947.0,427.9,422.6
190705.0,0.08,0.0,0.08,0.08,75.2,75.2,71.1,71.4,0.15,0.15,-1.5761,-1.6012,166.0,166.0,57.0,57.2,2.22,2.28,329.2,327.5,57.0,57.2,0.0,0.0,8.0,8.0,17.0,17.0,980.0,947.0,427.9,422.6
190710.0,0.08,0.0,0.08,0.08,75.2,75.2,71.1,71.4,0.15,0.15,-1.5761,-1.6012,166.0,166.0,57.0,57.2,2.22,2.28,329.2,327.5,57.0,57.2,0.0,0.0,8.0,8.0,17.0,17.0,980.0,947.0,427.9,422.6
190715.0,0.08,0.0,0.08,0.08,75.2,75.2,71.1,71.4,0.15,0.15,-1.5761,-1.6012,166.0,166.0,57.0,57.2,2.22,2.28,329.2,327.5,57.0,57.2,0.0,0.0,8.0,8.0,17.0,17.0,980.0,947.0,427.9,422.6
190720.0,0.08,0.0,0.08,0.08,75.2,75.2,71.1,71.4,0.15,0.15,-1.5761,-1.6012,166.0,166.0,57.0,57.2,2.22,2.28,329.2,327.5,57.0,57.2,0.0,0.0,8.0,8.0,17.0,17.0,980.0,947.0,427.9,422.6
190725.0,0.08,0.0,0.08,0.08,75.2,75.2,71.1,71.4,0.15,0.15,-1.5761,-1.6012,166.0,166.0,57.0,57.2,2.22,2.28,329.2,327.5,57.0,57.2,0.0,0.0,8.0,8.0,17.0,17.0,980.0,947.0,427.9,422.6
190731.0,0.08,0.0,0.08,0.08,75.2,75.2,71.1,71.4,0.15,0.15,-1.5761,-1.6012,166.0,166.0,57.0,57.2,2.22,2.28,329.2,327.5,57.0,57.2,0.0,0.0,8.0,8.0,17.0,17.0,980.0,947.0,427.9,422.6
190736.0,0.08,0.0,0.08,0.08,75.2,75.2,71.1,71.4,0.15,0.15,-1.5761,-1.6012,166.0,166.0,57.0,57.2,2.22,2.28,329.2,327.5,57.0,57.2,0.0,0.0,8.0,8.0,17.0,17.0,980.0,947.0,427.9,422.6
190741.0,0.08,0.0,0.08,0.08,75.2,75.2,74.4,74.9,0.15,0.15,-1.4946,-1.5673,136.7,146.5,75.8,76.4,3.54,3.71,280.5,281.1,75.8,76.4,0.0,0.0,7.0,7.0,14.0,15.0,963.0,997.0,441.5,443.3
190779.0,0.08,0.0,0.08,0.08,75.2,75.2,74.4,74.9,0.15,0.15,-1.4946,-1.5673,136.7,146.5,75.8,76.4,3.54,3.71,280.5,281.1,75.8,76.4,0.0,0.0,7.0,7.0,14.0,15.0,963.0,997.0,441.5,443.3
190786.0,0.08,0.0,0.08,0.08,75.2,75.2,74.4,74.9,0.15,0.15,-1.4946,-1.5673,136.7,146.5,75.8,76.4,3.54,3.71,280.5,281.1,75.8,76.4,0.0,0.0,7.0,7.0,14.0,15.0,963.0,997.0,441.5,443.3
190792.0,0.08,0.0,0.08,0.08,75.2,75.2,74.4,74.9,0.15,0.15,-1.4946,-1.5673,136.7,146.5,75.8,76.4,3.54,3.71,280.5,281.1,75.8,76.4,0.0,0.0,7.0,7.0,14.0,15.0,963.0,997.0,441.5,443.3
190798.0,0.08,0.0,0.08,0.08,75.2,75.2,74.4,74.9,0.15,0.15,-1.4946,-1.5673,136.7,146.5,75.8,76.4,3.54,3.71,280.5,281.1,75.8,76.4,0.0,0.0,7.0,7.0,14.0,15.0,963.0,997.0,441.5,443.3
190803.0,0.08,0.0,0.08,0.08,75.2,75.2,74.4,74.9,0.15,0.15,-1.4946,-1.5673,136.7,146.5,75.8,76.4,3.54,3.71,280.5,281.1,75.8,76.4,0.0,0.0,7.0,7.0,14.0,15.0,963.0,997.0,441.5,443.3
190808.0,0.08,0.0,0.08,0.08,75.2,75.2,74.4,74.9,0.15,0.15,-1.4946,-1.5673,136.7,146.5,75.8,76.4,3.54,3.71,280.5,281.1,75.8,76.4,0.0,0.0,7.0,7.0,14.0,15.0,963.0,997.0,441.5,443.3
190813.0,0.08,0.0,0.08,0.08,75.2,75.2,74.4,74.9,0.15,0.15,-1.4946,-1.5673,136.7,146.5,75.8,76.4,3.54,3.71,280.5,281.1,75.8,76.4,0.0,0.0,7.0,7.0,14.0,15.0,963.0,997.0,441.5,443.3
190818.0,0.08,0.0,0.08,0.08,75.2,75.2,74.4,74.9,0.15,0.15,-1.4946,-1.5673,136.7,146.5,75.8,76.4,3.54,3.71,280.5,281.1,75.8,76.4,0.0,0.0,7.0,7.0,14.0,15.0,963.0,997.0,441.5,443.3
190860.0,0.08,0.0,0.08,0.08,75.2,75.2,70.2,70.3,0.153,0.152,-0.9722,-1.0591,136.7,136.7,68.4,68.4,3.78,3.97,183.3,181.9,68.4,68.4,0.0,0.0,8.0,8.0,14.0,14.0,962.0,933.0,382.3,379.2
190866.0,0.08,0.0,0.08,0.08,75.2,75.2,70.2,70.3,0.153,0.152,-0.9722,-1.0591,136.7,136.7,68.4,68.4,3.78,3.97,183.3,181.9,68.4,68.4,0.0,0.0,8.0,8.0,14.0,14.0,962.0,933.0,382.3,379.2
190872.0,0.08,0.0,0.08,0.08,75.2,75.2,70.2,70.3,0.153,0.152,-0.9722,-1.0591,136.7,136.7,68.4,68.4,3.78,3.97,183.3,181.9,68.4,68.4,0.0,0.0,8.0,8.0,14.0,14.0,962.0,933.0,382.3,379.2
190877.0,0.08,0.0,0.08,0.08,75.2,75.2,70.2,70.3,0.153,0.152,-0.9722,-1.0591,136.7,136.7,68.4,68.4,3.78,3.97,183.3,181.9,68.4,68.4,0.0,0.0,8.0,8.0,14.0,14.0,962.0,933.0,382.3,379.2
190882.0,0.08,0.0,0.08,0.08,75.2,75.2,70.2,70.3,0.153,0.152,-0.9722,-1.0591,136.7,136.7,68.4,68.4,3.78,3.97,183.3,181.9,68.4,68.4,0.0,0.0,8.0,8.0,14.0,14.0,962.0,933.0,382.3,379.2
190887.0,0.08,0.0,0.08,0.08,75.2,75.2,70.2,70.3,0.153,0.152,-0.9722,-1.0591,136.7,136.7,68.4,68.4,3.78,3.97,183.3,181.9,68.4,68.4,0.0,0.0,8.0,8.0,14.0,14.0,962.0,933.0,382.3,379.2
190893.0,0.08,0.0,0.08,0.08,75.2,75.2,70.2,70.3,0.153,0.152,-0.9722,-1.0591,136.7,136.7,68.4,68.4,3.78,3.97,183.3,181.9,68.4,68.4,0.0,0.0,8.0,8.0,14.0,14.0,962.0,933.0,382.3,379.2
190898.0,0.08,0.0,0.08,0.08,75.2,75.2,70.2,70.3,0.153,0.152,-0.9722,-1.0591,136.7,136.7,68.4,68.4,3.78,3.97,183.3,181.9,68.4,68.4,0.0,0.0,8.0,8.0,14.0,14.0,962.0,933.0,382.3,379.2
190903.0,0.08,0.0,0.08,0.08,75.2,75.2,70.2,70.3,0.153,0.152,-0.9722,-1.0591,136.7,136.7,68.4,68.4,3.78,3.97,183.3,181.9,68.4,68.4,0.0,0.0,8.0,8.0,14.0,14.0,962.0,933.0,382.3,379.2
190946.0,0.08,0.0,0.08,0.08,75.2,75.2,59.6,59.7,0.182,0.182,0.6553,0.5542,175.8,175.8,55.0,55.1,1.72,1.65,260.4,256.7,55.0,55.1,0.0,0.0,8.0,8.0,18.0,18.0,927.0,934.0,405.7,422.2
190952.0,0.08,0.0,0.08,0.08,75.2,75.2,59.6,59.7,0.182,0.182,0.6553,0.5542,175.8,175.8,55.0,55.1,1.72,1.65,260.4,256.7,55.0,55.1,0.0,0.0,8.0,8.0,18.0,18.0,927.0,934.0,405.7,422.2
190958.0,0.08,0.0,0.08,0.08,75.2,75.2,59.6,59.7,0.182,0.182,0.6553,0.5542,175.8,175.8,55.0,55.1,1.72,1.65,260.4,256.7,55.0,55.1,0.0,0.0,8.0,8.0,18.0,18.0,927.0,934.0,405.7,422.2
190963.0,0.08,0.0,0.08,0.08,75.2,75.2,59.6,59.7,0.182,0.182,0.6553,0.5542,175.8,175.8,55.0,55.1,1.72,1.65,260.4,256.7,55.0,55.1,0.0,0.0,8.0,8.0,18.0,18.0,927.0,934.0,405.7,422.2
190968.0,0.08,0.0,0.08,0.08,75.2,75.2,59.6,59.7,0.182,0.182,0.6553,0.5542,175.8,175.8,55.0,55.1,1.72,1.65,260.4,256.7,55.0,55.1,0.0,0.0,8.0,8.0,18.0,18.0,927.0,934.0,405.7,422.2
190973.0,0.08,0.0,0.08,0.08,75.2,75.2,59.6,59.7,0.182,0.182,0.6553,0.5542,175.8,175.8,55.0,55.1,1.72,1.65,260.4,256.7,55.0,55.1,0.0,0.0,8.0,8.0,18.0,18.0,927.0,934.0,405.7,422.2
190978.0,0.08,0.0,0.08,0.08,75.2,75.2,59.6,59.7,0.182,0.182,0.6553,0.5542,175.8,175.8,55.0,55.1,1.72,1.65,260.4,256.7,55.0,55.1,0.0,0.0,8.0,8.0,18.0,18.0,927.0,934.0,405.7,422.2
190983.0,0.08,0.0,0.08,0.08,75.2,75.2,59.6,59.7,0.182,0.182,0.6553,0.5542,175.8,175.8,55.0,55.1,1.72,1.65,260.4,256.7,55.0,55.1,0.0,0.0,8.0,8.0,18.0,18.0,927.0,934.0,405.7,422.2
190988.0,0.08,0.0,0.08,0.08,75.2,75.2,59.6,59.7,0.182,0.182,0.6553,0.5542,175.8,175.8,55.0,55.1,1.72,1.65,260.4,256.7,55.0,55.1,0.0,0.0,8.0,8.0,18.0,18.0,927.0,934.0,405.7,422.2
191027.0,0.08,0.0,0.08,0.08,75.2,75.2,84.3,84.2,0.15,0.15,-0.2931,-0.3796,195.3,205.1,94.9,94.7,2.12,1.42,191.8,183.2,94.9,94.7,0.0,0.0,8.0,8.0,20.0,21.0,931.0,1080.0,394.1,404.1
191034.0,0.08,0.0,0.08,0.08,75.2,75.2,84.3,84.2,0.15,0.15,-0.2931,-0.3796,195.3,205.1,94.9,94.7,2.12,1.42,191.8,183.2,94.9,94.7,0.0,0.0,8.0,8.0,20.0,21.0,931.0,1080.0,394.1,404.1
191040.0,0.08,0.0,0.08,0.08,75.2,75.2,84.3,84.2,0.15,0.15,-0.2931,-0.3796,195.3,205.1,94.9,94.7,2.12,1.42,191.8,183.2,94.9,94.7,0.0,0.0,8.0,8.0,20.0,21.0,931.0,1080.0,394.1,404.1
191046.0,0.08,0.0,0.08,0.08,75.2,75.2,84.3,84.2,0.15,0.15,-0.2931,-0.3796,195.3,205.1,94.9,94.7,2.12,1.42,191.8,183.2,94.9,94.7,0.0,0.0,8.0,8.0,20.0,21.0,931.0,1080.0,394.1,404.1
191051.0,0.08,0.0,0.08,0.08,75.2,75.2,84.3,84.2,0.15,0.15,-0.2931,-0.3796,195.3,205.1,94.9,94.7,2.12,1.42,191.8,183.2,94.9,94.7,0.0,0.0,8.0,8.0,20.0,21.0,931.0,1080.0,394.1,404.1
191056.0,0.08,0.0,0.08,0.08,75.2,75.2,84.3,84.2,0.15,0.15,-0.2931,-0.3796,195.3,205.1,94.9,94.7,2.12,1.42,191.8,183.2,94.9,94.7,0.0,0.0,8.0,8.0,20.0,21.0,931.0,1080.0,394.1,404.1
191061.0,0.08,0.0,0.08,0.08,75.2,75.2,84.3,84.2,0.15,0.15,-0.2931,-0.3796,195.3,205.1,94.9,94.7,2.12,1.42,191.8,183.2,94.9,94.7,0.0,0.0,8.0,8.0,20.0,21.0,931.0,1080.0,394.1,404.1
191066.0,0.08,0.0,0.08,0.08,75.2,75.2,84.3,84.2,0.15,0.15,-0.2931,-0.3796,195.3,205.1,94.9,94.7,2.12,1.42,191.8,183.2,94.9,94.7,0.0,0.0,8.0,8.0,20.0,21.0,931.0,1080.0,394.1,404.1
191072.0,0.08,0.0,0.08,0.08,75.2,75.2,84.3,84.2,0.15,0.15,-0.2931,-0.3796,195.3,205.1,94.9,94.7,2.12,1.42,191.8,183.2,94.9,94.7,0.0,0.0,8.0,8.0,20.0,21.0,931.0,1080.0,394.1,404.1
191110.0,0.08,0.0,0.08,0.08,75.2,75.2,89.9,91.3,0.15,0.15,-1.8226,-1.9996,185.5,166.0,92.3,94.4,2.01,1.65,224.4,221.6,92.3,94.4,0.0,0.0,8.0,8.0,19.0,17.0,1090.0,1097.0,461.4,454.0
191115.0,0.08,0.0,0.08,0.08,75.2,75.2,89.9,91.3,0.15,0.15,-1.8226,-1.9996,185.5,166.0,92.3,94.4,2.01,1.65,224.4,221.6,92.3,94.4,0.0,0.0,8.0,8.0,19.0,17.0,1090.0,1097.0,461.4,454.0
191121.0,0.08,0.0,0.08,0.08,75.2,75.2,89.9,91.3,0.15,0.15,-1.8226,-1.9996,185.5,166.0,92.3,94.4,2.01,1.65,224.4,221.6,92.3,94.4,0.0,0.0,8.0,8.0,19.0,17.0,1090.0,1097.0,461.4,454.0
