t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
37985.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
37988.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
37992.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
37996.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
37999.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38002.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38006.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38010.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38013.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38017.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38021.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38025.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38029.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38032.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38036.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38039.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38042.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38046.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38049.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38053.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38056.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38060.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38063.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38067.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38070.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,507.8,0.15,0.15,-1.9996,-1.9996
38075.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38079.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38082.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38086.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38089.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38093.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38096.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38100.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38103.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38107.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38110.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38114.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38117.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38120.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38124.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38127.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38131.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38134.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38138.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38142.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38146.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38150.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38154.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38157.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38161.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38164.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38168.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38172.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38175.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38179.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38182.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38186.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38189.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38192.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38196.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38199.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38203.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38206.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38209.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38213.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38216.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38220.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38223.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38227.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38230.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38234.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38237.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38241.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38244.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38248.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38251.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38254.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,463.9,0.15,0.15,-1.9996,-1.9996
38259.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38263.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38267.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38271.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38275.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38278.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38282.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38285.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38289.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38292.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38296.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38299.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38303.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38306.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38310.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38313.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38317.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38320.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38324.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38327.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38331.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38334.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38338.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38341.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38344.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38348.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38351.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38355.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38359.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38362.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38366.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38369.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38373.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38376.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38379.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38383.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38386.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38391.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38395.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38398.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38402.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38406.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38409.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38412.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38416.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38420.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38423.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38427.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38430.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38434.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38437.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38440.0,0.3,0.0,0.1,0.1,94.0,94.0,488.3,512.7,0.15,0.15,-1.9996,-1.9996
38444.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38449.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38452.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38456.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38459.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38463.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38466.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38469.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38473.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38477.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38480.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38484.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38487.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38491.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38494.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38497.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38501.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38504.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38508.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38512.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38516.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38520.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38523.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38527.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38530.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38534.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38537.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38541.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38545.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38548.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38552.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38555.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38559.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38562.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38566.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38569.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38573.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38576.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38580.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38583.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38587.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38590.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38594.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38598.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38601.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38605.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38608.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38612.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38615.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38619.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38622.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38626.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38629.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
38635.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38639.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38643.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38646.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38650.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38653.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38657.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38660.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38664.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38667.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38671.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38674.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38678.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38681.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38684.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38688.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38691.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38695.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38698.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38702.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38705.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38709.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38712.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38716.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38719.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38723.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38727.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38730.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38734.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38738.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38741.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38744.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38748.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38751.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38756.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38760.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38764.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38767.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38770.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38774.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38778.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38781.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38785.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38788.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38791.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38795.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38798.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38802.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38805.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38809.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38812.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38816.0,0.3,0.0,0.1,0.1,94.0,94.0,473.6,502.9,0.15,0.15,-1.9996,-1.9996
38820.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,502.9,0.15,0.15,-1.9996,-1.9996
38824.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,502.9,0.15,0.15,-1.9996,-1.9996
38828.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,502.9,0.15,0.15,-1.9996,-1.9996
38831.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,502.9,0.15,0.15,-1.9996,-1.9996
38835.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,502.9,0.15,0.15,-1.9996,-1.9996
38838.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,502.9,0.15,0.15,-1.9996,-1.9996
38842.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,502.9,0.15,0.15,-1.9996,-1.9996
38845.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,502.9,0.15,0.15,-1.9996,-1.9996
38849.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,502.9,0.15,0.15,-1.9996,-1.9996
38852.0,0.3,0.0,0.1,0.1,94.0,94.0,483.4,502.9,0.15,0.15,-1.9996,-1.9996
