t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
35765.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35768.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35771.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35775.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35778.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35781.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35784.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35787.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35791.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35795.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35798.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35801.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35804.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35807.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35810.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35813.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35816.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35819.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35822.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35825.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35829.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35832.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35835.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35838.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35841.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35844.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35848.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35851.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35854.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35857.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35860.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35863.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35866.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35869.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35872.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35875.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35878.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35881.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35884.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35888.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35891.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35894.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35897.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35900.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35903.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35906.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35909.0,1.0,0.0,1.0,1.0,940.0,940.0,356.4,405.3,1.0,1.0,3.2605,3.2605
35913.0,0.99,0.0,0.99,0.99,930.6,930.6,356.4,405.3,1.0,1.0,3.2605,3.2605
35917.0,0.99,0.0,0.99,0.99,930.6,930.6,356.4,405.3,1.0,1.0,3.2605,3.2605
35920.0,0.99,0.0,0.99,0.99,930.6,930.6,356.4,405.3,1.0,1.0,3.2605,3.2605
35924.0,0.99,0.0,0.99,0.99,930.6,930.6,356.4,405.3,1.0,1.0,3.2605,3.2605
35927.0,0.99,0.0,0.99,0.99,930.6,930.6,356.4,405.3,1.0,1.0,3.2605,3.2605
35930.0,0.99,0.0,0.99,0.99,930.6,930.6,356.4,405.3,1.0,1.0,3.2605,3.2605
35933.0,0.99,0.0,0.99,0.99,930.6,930.6,356.4,405.3,1.0,1.0,3.2605,3.2605
35937.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35941.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35945.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35948.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35951.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35954.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35958.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35961.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35964.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35968.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35971.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35974.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35978.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35981.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35984.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35988.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35991.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35994.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
35997.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36000.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36004.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36007.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36010.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36013.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36017.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36020.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36024.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36027.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36031.0,0.99,0.0,0.99,0.99,930.6,930.6,405.3,385.7,1.0,1.0,3.2279,3.2279
36035.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36039.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36043.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36046.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36049.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36052.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36056.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36059.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36062.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36065.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36069.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36072.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36075.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36079.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36082.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36085.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36088.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36092.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36095.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36098.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36101.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36105.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36108.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36111.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36114.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36118.0,0.97,0.0,0.97,0.97,911.8,911.8,405.3,385.7,1.0,1.0,3.2279,3.2279
36121.0,0.97,0.0,0.97,0.97,911.8,911.8,351.6,405.3,1.0,1.0,3.1627,3.1627
36125.0,0.97,0.0,0.97,0.97,911.8,911.8,351.6,405.3,1.0,1.0,3.1627,3.1627
36129.0,0.97,0.0,0.97,0.97,911.8,911.8,351.6,405.3,1.0,1.0,3.1627,3.1627
36132.0,0.97,0.0,0.97,0.97,911.8,911.8,351.6,405.3,1.0,1.0,3.1627,3.1627
36135.0,0.97,0.0,0.97,0.97,911.8,911.8,351.6,405.3,1.0,1.0,3.1627,3.1627
36139.0,0.97,0.0,0.97,0.97,911.8,911.8,351.6,405.3,1.0,1.0,3.1627,3.1627
36142.0,0.97,0.0,0.97,0.97,911.8,911.8,351.6,405.3,1.0,1.0,3.1627,3.1627
36145.0,0.97,0.0,0.97,0.97,911.8,911.8,351.6,405.3,1.0,1.0,3.1627,3.1627
36148.0,0.97,0.0,0.97,0.97,911.8,911.8,351.6,405.3,1.0,1.0,3.1627,3.1627
36152.0,0.97,0.0,0.97,0.97,911.8,911.8,351.6,405.3,1.0,1.0,3.1627,3.1627
36156.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36160.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36163.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36167.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36170.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36173.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36177.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36180.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36184.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36187.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36190.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36193.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36197.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36200.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36203.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36207.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36210.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36213.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36217.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36221.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36224.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36227.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36231.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36234.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36237.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36241.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36244.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36247.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36250.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36254.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36257.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36260.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36264.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36267.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36270.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36274.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36277.0,0.95,0.0,0.95,0.95,893.0,893.0,351.6,405.3,1.0,1.0,3.1627,3.1627
36281.0,0.89,0.0,0.89,0.89,836.6,836.6,351.6,405.3,1.0,1.0,3.1627,3.1627
36285.0,0.89,0.0,0.89,0.89,836.6,836.6,351.6,405.3,1.0,1.0,3.1627,3.1627
36289.0,0.89,0.0,0.89,0.89,836.6,836.6,351.6,405.3,1.0,1.0,3.1627,3.1627
36292.0,0.89,0.0,0.89,0.89,836.6,836.6,351.6,405.3,1.0,1.0,3.1627,3.1627
36295.0,0.89,0.0,0.89,0.89,836.6,836.6,351.6,405.3,1.0,1.0,3.1627,3.1627
36299.0,0.89,0.0,0.89,0.89,836.6,836.6,351.6,405.3,1.0,1.0,3.1627,3.1627
36302.0,0.89,0.0,0.89,0.89,836.6,836.6,351.6,405.3,1.0,1.0,3.1627,3.1627
36305.0,0.89,0.0,0.89,0.89,836.6,836.6,351.6,405.3,1.0,1.0,3.1627,3.1627
36309.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36313.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36317.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36320.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36323.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36327.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36330.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36333.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36337.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36340.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36343.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36347.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36350.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36354.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36357.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36360.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36364.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36367.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36371.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36374.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36377.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36381.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36384.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36388.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36391.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36394.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36399.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36403.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,376.0,0.979,0.979,2.9019,2.9019
36407.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36411.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36415.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36418.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36422.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36425.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36429.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36432.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36435.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36439.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36442.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36445.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36449.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36452.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36456.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36459.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36463.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36466.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36469.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36473.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36476.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36480.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36483.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36486.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36490.0,0.85,0.0,0.85,0.85,799.0,799.0,410.2,376.0,0.979,0.979,2.9019,2.9019
36494.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,415.0,0.942,0.942,2.9997,2.9997
36498.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,415.0,0.942,0.942,2.9997,2.9997
36502.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,415.0,0.942,0.942,2.9997,2.9997
36505.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,415.0,0.942,0.942,2.9997,2.9997
36508.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,415.0,0.942,0.942,2.9997,2.9997
36512.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,415.0,0.942,0.942,2.9997,2.9997
36515.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,415.0,0.942,0.942,2.9997,2.9997
36518.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,415.0,0.942,0.942,2.9997,2.9997
36522.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,415.0,0.942,0.942,2.9997,2.9997
36525.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,415.0,0.942,0.942,2.9997,2.9997
36529.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36533.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36537.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36540.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36544.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36547.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36550.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36554.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36557.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36561.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36564.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36568.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36571.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36574.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36578.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36581.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36584.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36588.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36592.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36595.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36599.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36602.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36605.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36609.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36612.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
36616.0,0.81,0.0,0.81,0.81,761.4,761.4,454.1,415.0,0.942,0.942,2.9997,2.9997
