t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
169296.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169299.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169303.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169306.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169310.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169314.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169318.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169322.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169325.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169329.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169332.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169335.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169339.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169343.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169346.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169350.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169353.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169356.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169360.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169363.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169367.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169370.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169373.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169377.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169380.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169383.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169387.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169390.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169393.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169397.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169400.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169404.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169407.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169411.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169414.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169418.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169421.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169424.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169428.0,0.4,-0.46,0.0,0.287,0.0,269.5,307.6,302.7,0.0,0.28,0.0,-0.9999
169432.0,0.4,-0.46,0.0,0.287,0.0,269.5,327.1,293.0,0.0,0.28,0.0,-0.9999
169437.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169441.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169445.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169449.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169452.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169456.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169459.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169463.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169466.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169470.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169473.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169477.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169480.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169484.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169487.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169491.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169494.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169498.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169502.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169505.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169509.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169512.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169516.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169519.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169523.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169527.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169531.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169534.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169538.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169541.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169545.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169549.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169552.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169556.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169560.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169565.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169568.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169572.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169575.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169579.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169582.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169586.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169589.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169593.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169596.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169600.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169603.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169607.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169610.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169614.0,0.4,-0.56,-0.053,0.32,0.0,300.8,327.1,293.0,-0.053,0.28,0.0,-0.9999
169618.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169622.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169626.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169630.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169633.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169637.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169640.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169644.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169647.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169651.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169654.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169658.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169661.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169665.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169669.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169672.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169676.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169679.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169683.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169688.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169691.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169695.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169698.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169702.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169705.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169709.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169713.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169717.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169720.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169724.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169728.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169731.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169735.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169739.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169743.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169746.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169750.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169753.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169757.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169760.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169764.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169767.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169771.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169774.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169778.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169781.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169785.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169788.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169792.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169796.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169799.0,0.4,-0.56,-0.053,0.32,0.0,300.8,302.7,366.2,-0.053,0.311,0.0,-0.9999
169805.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169809.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169813.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169816.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169820.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169824.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169827.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169831.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169834.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169838.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169841.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169845.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169848.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169852.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169855.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169859.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169862.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169866.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169869.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169873.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169876.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169880.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169883.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169887.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169890.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169894.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169898.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169902.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169905.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169909.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169912.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169916.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169919.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169923.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169928.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169932.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169935.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169939.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169942.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169946.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169950.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169953.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169957.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169960.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169964.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169967.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169971.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169974.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169978.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169981.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169985.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169988.0,0.4,-0.56,-0.053,0.32,0.0,300.8,371.1,336.9,-0.053,0.311,0.0,-0.9999
169993.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
169997.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170000.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170004.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170008.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170011.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170014.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170018.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170021.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170025.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170028.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170032.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170036.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170039.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170042.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170047.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170051.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170055.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170058.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170062.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170065.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170069.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170072.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170076.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170079.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170083.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170087.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170091.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170094.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170098.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170101.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170105.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170108.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170112.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170115.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170119.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170122.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170126.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170129.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170133.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170136.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170140.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170143.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170147.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170150.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170154.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170157.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
170161.0,0.4,-0.56,-0.053,0.32,0.0,300.8,341.8,366.2,-0.053,0.311,0.0,-0.9999
