t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
24266.0,0.13,0.0,0.13,0.13,122.2,122.2,191.5,191.9,0.15,0.15,-1.9996,-1.9996,156.2,166.0,131.8,129.5,1.76,1.69,357.0,330.9,131.8,129.5,0.0,0.0,8.0,8.0,16.0,17.0,2107.0,2094.0,783.2,738.4
24273.0,0.13,0.0,0.13,0.13,122.2,122.2,191.5,191.9,0.15,0.15,-1.9996,-1.9996,156.2,166.0,131.8,129.5,1.76,1.69,357.0,330.9,131.8,129.5,0.0,0.0,8.0,8.0,16.0,17.0,2107.0,2094.0,783.2,738.4
24278.0,0.13,0.0,0.13,0.13,122.2,122.2,191.5,191.9,0.15,0.15,-1.9996,-1.9996,156.2,166.0,131.8,129.5,1.76,1.69,357.0,330.9,131.8,129.5,0.0,0.0,8.0,8.0,16.0,17.0,2107.0,2094.0,783.2,738.4
24284.0,0.13,0.0,0.13,0.13,122.2,122.2,191.5,191.9,0.15,0.15,-1.9996,-1.9996,156.2,166.0,131.8,129.5,1.76,1.69,357.0,330.9,131.8,129.5,0.0,0.0,8.0,8.0,16.0,17.0,2107.0,2094.0,783.2,738.4
24290.0,0.13,0.0,0.13,0.13,122.2,122.2,191.5,191.9,0.15,0.15,-1.9996,-1.9996,156.2,166.0,131.8,129.5,1.76,1.69,357.0,330.9,131.8,129.5,0.0,0.0,8.0,8.0,16.0,17.0,2107.0,2094.0,783.2,738.4
24296.0,0.13,0.0,0.13,0.13,122.2,122.2,191.5,191.9,0.15,0.15,-1.9996,-1.9996,156.2,166.0,131.8,129.5,1.76,1.69,357.0,330.9,131.8,129.5,0.0,0.0,8.0,8.0,16.0,17.0,2107.0,2094.0,783.2,738.4
24302.0,0.0,0.0,0.0,0.0,0.0,0.0,191.5,191.9,0.15,0.15,-1.9996,-1.9996,156.2,166.0,131.8,129.5,1.76,1.69,357.0,330.9,131.8,129.5,0.0,0.0,8.0,8.0,16.0,17.0,2107.0,2094.0,783.2,738.4
24311.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24315.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24320.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24323.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24327.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24331.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24335.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24338.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24342.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24346.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24349.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24353.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24357.0,0.0,0.0,0.0,0.0,0.0,0.0,172.4,172.7,0.0,0.0,-1.9996,-1.9996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24363.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24367.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24371.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24374.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24378.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24381.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24385.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24388.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24392.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24395.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24399.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24402.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24406.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24411.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6,139.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24415.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6,139.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24420.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24425.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24430.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24434.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24438.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24442.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24446.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24450.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24454.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24458.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24485.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-69.7,-0.194,-0.272,0.0,5.4595,0.0,205.1,0.0,99.6,0.0,2.99,0.0,645.0,0.0,99.6,0.0,0.0,0.0,8.0,0.0,21.0,0.0,1729.0,0.0,839.1
24490.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-69.7,-0.194,-0.272,0.0,5.4595,0.0,205.1,0.0,99.6,0.0,2.99,0.0,645.0,0.0,99.6,0.0,0.0,0.0,8.0,0.0,21.0,0.0,1729.0,0.0,839.1
24495.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-69.7,-0.194,-0.272,0.0,5.4595,0.0,205.1,0.0,99.6,0.0,2.99,0.0,645.0,0.0,99.6,0.0,0.0,0.0,8.0,0.0,21.0,0.0,1729.0,0.0,839.1
24501.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-69.7,-0.194,-0.272,0.0,5.4595,0.0,205.1,0.0,99.6,0.0,2.99,0.0,645.0,0.0,99.6,0.0,0.0,0.0,8.0,0.0,21.0,0.0,1729.0,0.0,839.1
24506.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-69.7,-0.194,-0.272,0.0,5.4595,0.0,205.1,0.0,99.6,0.0,2.99,0.0,645.0,0.0,99.6,0.0,0.0,0.0,8.0,0.0,21.0,0.0,1729.0,0.0,839.1
24510.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-69.7,-0.194,-0.272,0.0,5.4595,0.0,205.1,0.0,99.6,0.0,2.99,0.0,645.0,0.0,99.6,0.0,0.0,0.0,8.0,0.0,21.0,0.0,1729.0,0.0,839.1
24515.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-69.7,-0.194,-0.272,0.0,5.4595,0.0,205.1,0.0,99.6,0.0,2.99,0.0,645.0,0.0,99.6,0.0,0.0,0.0,8.0,0.0,21.0,0.0,1729.0,0.0,839.1
24520.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-69.7,-0.194,-0.272,0.0,5.4595,0.0,205.1,0.0,99.6,0.0,2.99,0.0,645.0,0.0,99.6,0.0,0.0,0.0,8.0,0.0,21.0,0.0,1729.0,0.0,839.1
24525.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-69.7,-0.194,-0.272,0.0,5.4595,0.0,205.1,0.0,99.6,0.0,2.99,0.0,645.0,0.0,99.6,0.0,0.0,0.0,8.0,0.0,21.0,0.0,1729.0,0.0,839.1
24530.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-69.7,-0.194,-0.272,0.0,5.4595,0.0,205.1,0.0,99.6,0.0,2.99,0.0,645.0,0.0,99.6,0.0,0.0,0.0,8.0,0.0,21.0,0.0,1729.0,0.0,839.1
24557.0,-0.13,0.0,-0.13,-0.13,-122.2,-122.2,-0.0,-90.3,-0.194,-0.274,0.0,5.9988,0.0,175.8,0.0,99.2,0.0,2.2,0.0,611.3,0.0,99.2,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2783.0,0.0,1185.6
24564.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-90.3,-0.194,-0.274,0.0,5.9988,0.0,175.8,0.0,99.2,0.0,2.2,0.0,611.3,0.0,99.2,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2783.0,0.0,1185.6
24570.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-90.3,-0.194,-0.274,0.0,5.9988,0.0,175.8,0.0,99.2,0.0,2.2,0.0,611.3,0.0,99.2,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2783.0,0.0,1185.6
24575.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-90.3,-0.194,-0.274,0.0,5.9988,0.0,175.8,0.0,99.2,0.0,2.2,0.0,611.3,0.0,99.2,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2783.0,0.0,1185.6
24580.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-90.3,-0.194,-0.274,0.0,5.9988,0.0,175.8,0.0,99.2,0.0,2.2,0.0,611.3,0.0,99.2,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2783.0,0.0,1185.6
24585.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-90.3,-0.194,-0.274,0.0,5.9988,0.0,175.8,0.0,99.2,0.0,2.2,0.0,611.3,0.0,99.2,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2783.0,0.0,1185.6
24590.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-90.3,-0.194,-0.274,0.0,5.9988,0.0,175.8,0.0,99.2,0.0,2.2,0.0,611.3,0.0,99.2,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2783.0,0.0,1185.6
24595.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-90.3,-0.194,-0.274,0.0,5.9988,0.0,175.8,0.0,99.2,0.0,2.2,0.0,611.3,0.0,99.2,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2783.0,0.0,1185.6
24600.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-90.3,-0.194,-0.274,0.0,5.9988,0.0,175.8,0.0,99.2,0.0,2.2,0.0,611.3,0.0,99.2,0.0,0.0,0.0,8.0,0.0,18.0,0.0,2783.0,0.0,1185.6
24637.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-131.6,-0.306,-0.386,0.0,2.9997,0.0,156.2,0.0,149.3,0.0,2.39,0.0,226.2,0.0,149.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1908.0,0.0,862.9
24644.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-131.6,-0.306,-0.386,0.0,2.9997,0.0,156.2,0.0,149.3,0.0,2.39,0.0,226.2,0.0,149.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1908.0,0.0,862.9
24649.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-131.6,-0.306,-0.386,0.0,2.9997,0.0,156.2,0.0,149.3,0.0,2.39,0.0,226.2,0.0,149.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1908.0,0.0,862.9
24655.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-131.6,-0.306,-0.386,0.0,2.9997,0.0,156.2,0.0,149.3,0.0,2.39,0.0,226.2,0.0,149.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1908.0,0.0,862.9
24660.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-131.6,-0.306,-0.386,0.0,2.9997,0.0,156.2,0.0,149.3,0.0,2.39,0.0,226.2,0.0,149.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1908.0,0.0,862.9
24666.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-131.6,-0.306,-0.386,0.0,2.9997,0.0,156.2,0.0,149.3,0.0,2.39,0.0,226.2,0.0,149.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1908.0,0.0,862.9
24671.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-131.6,-0.306,-0.386,0.0,2.9997,0.0,156.2,0.0,149.3,0.0,2.39,0.0,226.2,0.0,149.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1908.0,0.0,862.9
24677.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-131.6,-0.306,-0.386,0.0,2.9997,0.0,156.2,0.0,149.3,0.0,2.39,0.0,226.2,0.0,149.3,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1908.0,0.0,862.9
24682.0,-0.25,0.0,-0.25,-0.25,-235.0,-235.0,-0.0,-253.8,-0.306,-0.279,0.0,1.046,0.0,136.7,0.0,306.1,0.0,1.89,0.0,172.4,0.0,306.1,0.0,0.0,0.0,7.0,0.0,14.0,0.0,2690.0,0.0,1212.6
24721.0,-0.48,0.0,-0.48,-0.48,-451.2,-451.2,-0.0,-253.8,-0.306,-0.279,0.0,1.046,0.0,136.7,0.0,306.1,0.0,1.89,0.0,172.4,0.0,306.1,0.0,0.0,0.0,7.0,0.0,14.0,0.0,2690.0,0.0,1212.6
24727.0,-0.48,0.0,-0.48,-0.48,-451.2,-451.2,-0.0,-253.8,-0.306,-0.279,0.0,1.046,0.0,136.7,0.0,306.1,0.0,1.89,0.0,172.4,0.0,306.1,0.0,0.0,0.0,7.0,0.0,14.0,0.0,2690.0,0.0,1212.6
24732.0,-0.48,0.0,-0.48,-0.48,-451.2,-451.2,-0.0,-253.8,-0.306,-0.279,0.0,1.046,0.0,136.7,0.0,306.1,0.0,1.89,0.0,172.4,0.0,306.1,0.0,0.0,0.0,7.0,0.0,14.0,0.0,2690.0,0.0,1212.6
24737.0,-0.48,0.0,-0.48,-0.48,-451.2,-451.2,-0.0,-253.8,-0.306,-0.279,0.0,1.046,0.0,136.7,0.0,306.1,0.0,1.89,0.0,172.4,0.0,306.1,0.0,0.0,0.0,7.0,0.0,14.0,0.0,2690.0,0.0,1212.6
24742.0,-0.48,0.0,-0.48,-0.48,-451.2,-451.2,-0.0,-253.8,-0.306,-0.279,0.0,1.046,0.0,136.7,0.0,306.1,0.0,1.89,0.0,172.4,0.0,306.1,0.0,0.0,0.0,7.0,0.0,14.0,0.0,2690.0,0.0,1212.6
24746.0,-0.48,0.0,-0.48,-0.48,-451.2,-451.2,-0.0,-253.8,-0.306,-0.279,0.0,1.046,0.0,136.7,0.0,306.1,0.0,1.89,0.0,172.4,0.0,306.1,0.0,0.0,0.0,7.0,0.0,14.0,0.0,2690.0,0.0,1212.6
24751.0,-0.48,0.0,-0.48,-0.48,-451.2,-451.2,-0.0,-253.8,-0.306,-0.279,0.0,1.046,0.0,136.7,0.0,306.1,0.0,1.89,0.0,172.4,0.0,306.1,0.0,0.0,0.0,7.0,0.0,14.0,0.0,2690.0,0.0,1212.6
24756.0,-0.48,0.0,-0.48,-0.48,-451.2,-451.2,-0.0,-253.8,-0.306,-0.279,0.0,1.046,0.0,136.7,0.0,306.1,0.0,1.89,0.0,172.4,0.0,306.1,0.0,0.0,0.0,7.0,0.0,14.0,0.0,2690.0,0.0,1212.6
24761.0,-0.48,0.0,-0.48,-0.48,-451.2,-451.2,-0.0,-253.8,-0.306,-0.279,0.0,1.046,0.0,136.7,0.0,306.1,0.0,1.89,0.0,172.4,0.0,306.1,0.0,0.0,0.0,7.0,0.0,14.0,0.0,2690.0,0.0,1212.6
24820.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-0.0,-334.0,-0.519,-0.599,0.0,2.9997,0.0,156.2,0.0,368.4,0.0,1.99,0.0,148.9,0.0,368.4,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1979.0,0.0,768.1
24827.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-0.0,-334.0,-0.519,-0.599,0.0,2.9997,0.0,156.2,0.0,368.4,0.0,1.99,0.0,148.9,0.0,368.4,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1979.0,0.0,768.1
24833.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-0.0,-334.0,-0.519,-0.599,0.0,2.9997,0.0,156.2,0.0,368.4,0.0,1.99,0.0,148.9,0.0,368.4,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1979.0,0.0,768.1
24838.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-0.0,-334.0,-0.519,-0.599,0.0,2.9997,0.0,156.2,0.0,368.4,0.0,1.99,0.0,148.9,0.0,368.4,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1979.0,0.0,768.1
24844.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-0.0,-334.0,-0.519,-0.599,0.0,2.9997,0.0,156.2,0.0,368.4,0.0,1.99,0.0,148.9,0.0,368.4,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1979.0,0.0,768.1
24849.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-0.0,-334.0,-0.519,-0.599,0.0,2.9997,0.0,156.2,0.0,368.4,0.0,1.99,0.0,148.9,0.0,368.4,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1979.0,0.0,768.1
24855.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-0.0,-334.0,-0.519,-0.599,0.0,2.9997,0.0,156.2,0.0,368.4,0.0,1.99,0.0,148.9,0.0,368.4,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1979.0,0.0,768.1
24860.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-0.0,-334.0,-0.519,-0.599,0.0,2.9997,0.0,156.2,0.0,368.4,0.0,1.99,0.0,148.9,0.0,368.4,0.0,0.0,0.0,8.0,0.0,16.0,0.0,1979.0,0.0,768.1
24930.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-0.0,-387.6,-0.621,-0.701,0.0,2.9997,0.0,136.7,0.0,410.6,0.0,2.43,0.0,203.6,0.0,410.6,0.0,0.0,0.0,8.0,0.0,14.0,0.0,3259.0,0.0,1558.1
24936.0,-0.59,0.0,-0.59,-0.59,-554.6,-554.6,-0.0,-387.6,-0.621,-0.701,0.0,2.9997,0.0,136.7,0.0,410.6,0.0,2.43,0.0,203.6,0.0,410.6,0.0,0.0,0.0,8.0,0.0,14.0,0.0,3259.0,0.0,1558.1
24942.0,-0.68,0.0,-0.68,-0.68,-639.2,-639.2,-0.0,-387.6,-0.621,-0.701,0.0,2.9997,0.0,136.7,0.0,410.6,0.0,2.43,0.0,203.6,0.0,410.6,0.0,0.0,0.0,8.0,0.0,14.0,0.0,3259.0,0.0,1558.1
24947.0,-0.68,0.0,-0.68,-0.68,-639.2,-639.2,-0.0,-387.6,-0.621,-0.701,0.0,2.9997,0.0,136.7,0.0,410.6,0.0,2.43,0.0,203.6,0.0,410.6,0.0,0.0,0.0,8.0,0.0,14.0,0.0,3259.0,0.0,1558.1
24952.0,-0.68,0.0,-0.68,-0.68,-639.2,-639.2,-0.0,-387.6,-0.621,-0.701,0.0,2.9997,0.0,136.7,0.0,410.6,0.0,2.43,0.0,203.6,0.0,410.6,0.0,0.0,0.0,8.0,0.0,14.0,0.0,3259.0,0.0,1558.1
24957.0,-0.68,0.0,-0.68,-0.68,-639.2,-639.2,-0.0,-387.6,-0.621,-0.701,0.0,2.9997,0.0,136.7,0.0,410.6,0.0,2.43,0.0,203.6,0.0,410.6,0.0,0.0,0.0,8.0,0.0,14.0,0.0,3259.0,0.0,1558.1
24962.0,-0.68,0.0,-0.68,-0.68,-639.2,-639.2,-0.0,-387.6,-0.621,-0.701,0.0,2.9997,0.0,136.7,0.0,410.6,0.0,2.43,0.0,203.6,0.0,410.6,0.0,0.0,0.0,8.0,0.0,14.0,0.0,3259.0,0.0,1558.1
