t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
14564.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14568.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14571.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14574.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14578.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14581.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14584.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14589.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14592.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14596.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14599.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14602.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14605.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14609.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14612.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14615.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14618.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14621.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14625.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14628.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14631.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14634.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14638.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14641.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14644.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14647.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14650.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14654.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14657.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14660.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14663.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14667.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14670.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14673.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14676.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,498.0,502.9,-0.81,-0.81,0.0,0.0
14681.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,522.5,522.5,-0.81,-0.81,0.0,0.0
14686.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14690.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14693.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14697.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14700.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14703.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14706.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14710.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14713.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14716.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14720.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14723.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14726.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14729.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14733.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14736.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14739.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14742.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14746.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14749.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14752.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14755.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14759.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14762.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14765.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14768.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14773.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14777.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14780.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14783.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14786.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14790.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14793.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14796.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14799.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14803.0,-0.85,0.0,-0.85,-0.85,-799.0,-799.0,522.5,522.5,-0.85,-0.85,0.0,0.0
14807.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14811.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14814.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14817.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14821.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14824.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14827.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14830.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14834.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14837.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14840.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14843.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14846.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14850.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14853.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14856.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14859.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14862.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,522.5,522.5,-0.89,-0.89,0.0,0.0
14867.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14871.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14874.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14877.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14880.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14884.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14887.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14890.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14893.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14897.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14900.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14903.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14906.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14910.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14913.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14916.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14919.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14923.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14926.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,502.9,527.3,-0.89,-0.89,0.0,0.0
14930.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14934.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14937.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14941.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14944.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14947.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14950.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14954.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14957.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14962.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14965.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14968.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14971.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14975.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14978.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14981.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14984.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14988.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14991.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14994.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
14998.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15001.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15004.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15007.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15011.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15014.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15017.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15020.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15024.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15028.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15031.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15034.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15037.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15041.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15044.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15047.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,502.9,527.3,-0.95,-0.95,0.0,0.0
15053.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15057.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15061.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15064.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15067.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15071.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15074.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15077.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15080.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15083.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15087.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15090.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15093.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15096.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15100.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15103.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15106.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15109.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15113.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15116.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15119.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15122.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15126.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15129.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15132.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15135.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15138.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15142.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15146.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15150.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15153.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15156.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15160.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15163.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15166.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15169.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,537.1,512.7,-0.97,-0.97,0.0,0.0
15173.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15177.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15181.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15184.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15187.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15191.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15194.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15197.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15200.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15204.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15207.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15210.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15213.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15217.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15220.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15223.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15226.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15230.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15233.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15236.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,537.1,512.7,-0.99,-0.99,0.0,0.0
15241.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15245.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15248.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15251.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15254.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15258.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15261.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15264.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15267.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15271.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15274.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15277.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15280.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15284.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15287.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15290.0,-0.99,0.0,-0.99,-0.99,-930.6,-930.6,517.6,537.1,-0.99,-0.99,0.0,0.0
15294.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15298.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15301.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15304.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15307.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15310.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15313.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15316.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15318.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15321.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15324.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15327.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15331.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15334.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
15338.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,517.6,537.1,-1.0,-1.0,0.0,0.0
