t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
341040.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,17.0,1469.0,1503.0,689.6,695.8
341045.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,17.0,1469.0,1503.0,689.6,695.8
341050.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,17.0,1469.0,1503.0,689.6,695.8
341055.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,17.0,1469.0,1503.0,689.6,695.8
341060.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,17.0,1469.0,1503.0,689.6,695.8
341064.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,17.0,1469.0,1503.0,689.6,695.8
341069.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,17.0,1469.0,1503.0,689.6,695.8
341073.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,17.0,1469.0,1503.0,689.6,695.8
341078.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,17.0,1469.0,1503.0,689.6,695.8
341083.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,17.0,1469.0,1503.0,689.6,695.8
341090.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,19.0,1468.0,1451.0,664.0,648.2
341096.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,19.0,1468.0,1451.0,664.0,648.2
341100.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,19.0,1468.0,1451.0,664.0,648.2
341105.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,19.0,1468.0,1451.0,664.0,648.2
341109.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,19.0,1468.0,1451.0,664.0,648.2
341114.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,19.0,1468.0,1451.0,664.0,648.2
341119.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,19.0,1468.0,1451.0,664.0,648.2
341123.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,19.0,1468.0,1451.0,664.0,648.2
341128.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,19.0,1468.0,1451.0,664.0,648.2
341132.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,185.5,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,19.0,19.0,1468.0,1451.0,664.0,648.2
341139.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1490.0,1496.0,650.1,648.7
341145.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1490.0,1496.0,650.1,648.7
341150.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1490.0,1496.0,650.1,648.7
341155.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1490.0,1496.0,650.1,648.7
341161.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1490.0,1496.0,650.1,648.7
341165.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1490.0,1496.0,650.1,648.7
341170.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1490.0,1496.0,650.1,648.7
341175.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1490.0,1496.0,650.1,648.7
341179.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1490.0,1496.0,650.1,648.7
341184.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1490.0,1496.0,650.1,648.7
341191.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341196.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341201.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341206.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341210.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341215.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341220.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341225.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341229.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341234.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341238.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,136.7,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,14.0,13.0,1451.0,1473.0,668.8,670.6
341246.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,156.2,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,16.0,16.0,1499.0,1462.0,701.6,679.3
341252.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,156.2,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,16.0,16.0,1499.0,1462.0,701.6,679.3
341257.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,156.2,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,16.0,16.0,1499.0,1462.0,701.6,679.3
341263.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,156.2,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,16.0,16.0,1499.0,1462.0,701.6,679.3
341268.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,156.2,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,16.0,16.0,1499.0,1462.0,701.6,679.3
341273.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,156.2,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,16.0,16.0,1499.0,1462.0,701.6,679.3
341280.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,156.2,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,16.0,16.0,1499.0,1462.0,701.6,679.3
341286.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,156.2,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,16.0,16.0,1499.0,1462.0,701.6,679.3
341293.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341299.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341304.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341308.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341313.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341318.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341322.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341327.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341331.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341336.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341340.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,17.0,17.0,1509.0,1464.0,601.7,613.5
341348.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,205.1,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,21.0,20.0,1468.0,1464.0,675.4,691.0
341353.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,205.1,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,21.0,20.0,1468.0,1464.0,675.4,691.0
341358.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,205.1,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,21.0,20.0,1468.0,1464.0,675.4,691.0
341362.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,205.1,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,21.0,20.0,1468.0,1464.0,675.4,691.0
341367.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,205.1,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,21.0,20.0,1468.0,1464.0,675.4,691.0
341371.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,205.1,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,21.0,20.0,1468.0,1464.0,675.4,691.0
341376.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,205.1,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,21.0,20.0,1468.0,1464.0,675.4,691.0
341381.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,205.1,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,21.0,20.0,1468.0,1464.0,675.4,691.0
341385.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,205.1,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,21.0,20.0,1468.0,1464.0,675.4,691.0
341390.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,205.1,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,8.0,21.0,20.0,1468.0,1464.0,675.4,691.0
341397.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,19.0,1489.0,1475.0,697.3,698.6
341404.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,19.0,1489.0,1475.0,697.3,698.6
341409.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,19.0,1489.0,1475.0,697.3,698.6
341414.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,19.0,1489.0,1475.0,697.3,698.6
341419.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,19.0,1489.0,1475.0,697.3,698.6
341423.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,19.0,1489.0,1475.0,697.3,698.6
341428.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,19.0,1489.0,1475.0,697.3,698.6
341433.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,19.0,1489.0,1475.0,697.3,698.6
341437.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,19.0,1489.0,1475.0,697.3,698.6
341442.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,185.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,20.0,19.0,1489.0,1475.0,697.3,698.6
341449.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341454.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341459.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341463.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341468.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341472.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341477.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341482.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341486.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341491.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341495.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,195.3,195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,20.0,20.0,1459.0,1439.0,638.2,603.9
341503.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,214.8,214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,22.0,22.0,1452.0,1469.0,622.2,619.2
341508.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,214.8,214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,22.0,22.0,1452.0,1469.0,622.2,619.2
341513.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,214.8,214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,22.0,22.0,1452.0,1469.0,622.2,619.2
341517.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,214.8,214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,22.0,22.0,1452.0,1469.0,622.2,619.2
341522.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,214.8,214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,22.0,22.0,1452.0,1469.0,622.2,619.2
341528.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,214.8,214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,22.0,22.0,1452.0,1469.0,622.2,619.2
341533.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,214.8,214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,22.0,22.0,1452.0,1469.0,622.2,619.2
341538.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,214.8,214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,22.0,22.0,1452.0,1469.0,622.2,619.2
341542.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,214.8,214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,22.0,22.0,1452.0,1469.0,622.2,619.2
341547.0,0.07,0.0,0.07,0.07,65.8,65.8,0.0,0.0,0.15,0.15,0.0,0.0,214.8,214.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,22.0,22.0,1452.0,1469.0,622.2,619.2
