t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
1119484.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119488.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119491.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119495.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119498.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119501.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119505.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119508.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119513.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119517.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119521.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119524.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119528.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119531.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119535.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119538.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119542.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119545.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119549.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119552.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119556.0,0.52,0.0,0.173,0.173,162.9,162.9,498.0,522.5,0.15,0.15,-1.9996,-1.9996
1119560.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119564.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119567.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119571.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119574.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119578.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119581.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119585.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119588.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119592.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119595.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119599.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119602.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119605.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119609.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119613.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119617.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119620.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119624.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119627.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119631.0,0.52,0.0,0.173,0.173,162.9,162.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119635.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119639.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119643.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119646.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119649.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119653.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119657.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119661.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119664.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119668.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119671.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119675.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119678.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119681.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119685.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119688.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119692.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119695.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119698.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119702.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119705.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119709.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119712.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119716.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119719.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119723.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119726.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119730.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119733.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119737.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119740.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119743.0,0.59,0.0,0.197,0.197,184.9,184.9,478.5,488.3,0.174,0.174,-1.9996,-1.9996
1119748.0,0.59,0.0,0.197,0.197,184.9,184.9,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119752.0,0.59,0.0,0.197,0.197,184.9,184.9,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119757.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119761.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119764.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119768.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119771.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119775.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119778.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119782.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119785.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119789.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119792.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119795.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119799.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119802.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119806.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119809.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119813.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119816.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119820.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119823.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119827.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119830.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119834.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119837.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119841.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119845.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119848.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119852.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119855.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119859.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119862.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119865.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119869.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119872.0,0.65,0.0,0.217,0.217,203.7,203.7,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119877.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119881.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119884.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119888.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119892.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119895.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119898.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119902.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119906.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119909.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119913.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119916.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119919.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119923.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119926.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119930.0,0.76,0.0,0.253,0.253,238.1,238.1,483.4,512.7,0.196,0.196,-1.9996,-1.9996
1119934.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119938.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119942.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119945.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119949.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119952.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119956.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119960.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119963.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119967.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119970.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119973.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119977.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119980.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119984.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119987.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119991.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119994.0,0.76,0.0,0.253,0.253,238.1,238.1,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1119999.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120003.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120007.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120010.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120013.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120017.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120020.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120024.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120028.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120032.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120035.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120039.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120042.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120046.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120049.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120053.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120056.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120060.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120063.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120067.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120070.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120074.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120077.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120081.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120084.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120088.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120091.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120095.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120098.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120102.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120105.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120109.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120112.0,0.81,0.0,0.27,0.27,253.8,253.8,502.9,488.3,0.249,0.249,-0.9999,-0.9999
1120117.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120122.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120126.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120130.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120133.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120137.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120140.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120144.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120147.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120151.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120154.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120158.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120161.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120165.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120168.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120172.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120175.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120179.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120182.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120186.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120189.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120193.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120196.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120200.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120203.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120207.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120211.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120215.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120218.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120222.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120225.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120229.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120232.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120236.0,0.85,0.0,0.283,0.283,266.3,266.3,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120240.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120244.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120248.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120252.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120255.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120258.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120262.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120265.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120269.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120273.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120276.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120280.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120283.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120287.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120290.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120294.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120297.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120301.0,0.89,0.0,0.297,0.297,278.9,278.9,483.4,507.8,0.264,0.264,-0.9999,-0.9999
1120305.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
1120309.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
1120313.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
1120316.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
1120320.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
1120323.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
1120327.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
1120330.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
1120333.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
1120337.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
1120340.0,0.89,0.0,0.297,0.297,278.9,278.9,459.0,498.0,0.289,0.289,-0.9999,-0.9999
