t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
18507.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
18510.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
18513.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
18516.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
18518.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
18521.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
18524.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
18527.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
18530.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
18533.0,-0.31,0.0,-0.31,-0.31,-0.0,-0.0,0.0,0.0,-0.31,-0.31,0.0,0.0
18537.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18540.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18543.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18546.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18549.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18552.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18554.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18557.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18560.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18563.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18566.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18569.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18571.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18574.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18577.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18580.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18584.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18587.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18590.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18593.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18595.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18598.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18601.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18604.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18607.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18610.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18613.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18615.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18618.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18621.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18624.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18627.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18629.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18632.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18635.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18638.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18640.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18643.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18646.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18649.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18652.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18655.0,-0.16,0.0,-0.16,-0.16,-0.0,-0.0,0.0,0.0,-0.16,-0.16,0.0,0.0
18658.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18662.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18665.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18668.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18670.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18674.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18677.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18680.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18683.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18686.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18688.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18691.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18694.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18697.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18700.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18703.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18706.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18708.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18711.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18714.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18717.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18720.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18722.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18725.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18728.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18731.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18734.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18736.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18739.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18742.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18745.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18748.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18751.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18754.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18756.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18759.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18762.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18766.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18769.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18772.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18775.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18777.0,-0.08,0.0,-0.08,-0.08,-0.0,-0.0,0.0,0.0,-0.08,-0.08,0.0,0.0
18781.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18784.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18787.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18790.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18793.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18795.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18798.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18801.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18803.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18806.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18808.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18811.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18814.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18816.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18819.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18822.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18824.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18827.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18829.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18832.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18835.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18837.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18840.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18843.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18845.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18848.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18850.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18853.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18856.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18859.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18862.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18864.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18867.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18870.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18872.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18875.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18877.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18880.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18883.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18885.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18888.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18891.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18893.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18896.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18899.0,0.0,0.0,0.0,0.0,0.0,0.0,610.4,595.7,0.0,0.0,0.0,0.0
18902.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18906.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18909.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18912.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18915.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18919.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18922.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18925.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18928.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18931.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18934.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18937.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18940.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18943.0,0.08,0.0,0.08,0.08,75.2,75.2,610.4,595.7,0.0,0.0,0.0,0.0
18948.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18951.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18955.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18958.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18962.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18965.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18968.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18971.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18975.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18978.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18981.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18984.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18988.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18991.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18994.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
18998.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
19001.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
19004.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
19008.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
19011.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
19014.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
19018.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
19021.0,0.08,0.0,0.08,0.08,75.2,75.2,615.2,585.9,0.15,0.15,0.0,0.0
19025.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19029.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19033.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19036.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19040.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19044.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19047.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19050.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19054.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19057.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19060.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19064.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19067.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19070.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19074.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19077.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19080.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19084.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19087.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19090.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19094.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19097.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19100.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19104.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19107.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19110.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19114.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19117.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19120.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19124.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19127.0,0.16,0.0,0.16,0.16,150.4,150.4,615.2,585.9,0.15,0.15,0.0,0.0
19131.0,0.16,0.0,0.16,0.16,150.4,150.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19135.0,0.16,0.0,0.16,0.16,150.4,150.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19138.0,0.16,0.0,0.16,0.16,150.4,150.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19142.0,0.16,0.0,0.16,0.16,150.4,150.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19146.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19150.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19154.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19157.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19161.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19164.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19167.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19171.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19174.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19178.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19181.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19185.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19188.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19192.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19195.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19199.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19202.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19206.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19209.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19213.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19216.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19220.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19224.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19227.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19231.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19234.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19238.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19241.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19245.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19248.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19252.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19255.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19259.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19262.0,0.31,0.0,0.31,0.31,291.4,291.4,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19266.0,0.38,0.0,0.38,0.38,357.2,357.2,478.5,517.6,0.162,0.162,-1.9996,-1.9996
19271.0,0.38,0.0,0.38,0.38,357.2,357.2,478.5,517.6,0.162,0.162,-1.9996,-1.9996
